[23],['swish'],f8,328,Adam,RootMeanSquaredError,0.10350431501865387,0.10492561012506485,1.466660700039938
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.09451697021722794,0.09743449091911316,2.9371559999417514
