[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.7982218265533447,0.7596847414970398,5.115017700009048
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.7988265156745911,0.749941349029541,5.092940300004557
"[8, 15]","['sigmoid', 'swish']",0678,700,Adam,MaxAbsoluteDeviation,0.08296830952167511,0.054595328867435455,5.644760199997108
