"[14, 11]","['elu', 'elu']",6030,507,Adam,MaxAbsoluteDeviation,0.12028665095567703,0.1172356829047203,3.288127599982545
"[14, 21]","['elu', 'sigmoid']",60d6,507,Adam,MaxAbsoluteDeviation,0.05838221311569214,0.04319009184837341,3.285190200083889
"[17, 15, 10]","['tanh', 'elu', 'tanh']",997029,499,Adam,MaxAbsoluteDeviation,0.08274302631616592,0.08302942663431168,3.0430374999996275
