"[19, 17, 23]","['sigmoid', 'swish', 'elu']",b698f0,376,Adam,RootMeanSquaredError,0.16461892426013947,0.1729644387960434,1.3952443000016501
"[19, 17, 23]","['sigmoid', 'swish', 'swish']",b698f8,376,Adam,RootMeanSquaredError,0.03368460759520531,0.01529261190444231,1.3946896999987075
