[11],['elu'],30,178,Adam,RootMeanSquaredError,0.23875801265239716,0.3270810842514038,0.8550645000068471
[11],['elu'],30,700,Adam,RootMeanSquaredError,0.07121782004833221,0.13417072594165802,2.5340613999869674
