"[11, 11, 23]","['sigmoid', 'sigmoid', 'elu']",3636f0,159,Adam,MaxAbsoluteDeviation,0.19562573730945587,0.20023304224014282,1.8406858999514952
"[11, 11]","['sigmoid', 'sigmoid']",3636,159,Adam,MaxAbsoluteDeviation,0.37508851289749146,0.3410744071006775,1.6724761999212205
"[11, 9]","['sigmoid', 'swish']",3618,159,Adam,MaxAbsoluteDeviation,0.22921377420425415,0.26513463258743286,1.655904799932614
[11],['sigmoid'],36,159,Adam,MaxAbsoluteDeviation,0.4791564643383026,0.4692189693450928,1.5005369000136852
[23],['sigmoid'],f6,159,Adam,MaxAbsoluteDeviation,0.4075811803340912,0.376691997051239,1.5119482000591233
[23],['elu'],f0,159,Adam,MaxAbsoluteDeviation,0.2734709680080414,0.22699634730815887,1.5252422000048682
[23],['sigmoid'],f6,159,Adam,MaxAbsoluteDeviation,0.47541964054107666,0.4590211808681488,1.5068395000416785
[23],['sigmoid'],f6,159,Adam,MaxAbsoluteDeviation,0.4511968493461609,0.5329325795173645,1.5005112000508234
[23],['elu'],f0,159,Adam,MaxAbsoluteDeviation,0.23833023011684418,0.21372753381729126,1.824055099976249
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.10158564895391464,0.13434255123138428,5.80544310004916
"[8, 23]","['elu', 'elu']",00f0,700,Adam,MaxAbsoluteDeviation,0.07973296195268631,0.04956094175577164,6.44531179999467
