[15],['sigmoid'],76,500,Adam,MaxAbsoluteDeviation,1.3746581077575684,1.182165265083313,2.5021596000296995
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.7354609370231628,0.5254363417625427,3.2741378999780864
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.8343966603279114,0.6253102421760559,3.741620199987665
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.596235990524292,0.5463197827339172,3.4584183000260964
"[23, 23]","['sigmoid', 'swish']",f6f8,700,Adam,MaxAbsoluteDeviation,0.3511146306991577,0.10990381985902786,3.794826199999079
"[23, 23]","['sigmoid', 'swish']",f6f8,700,Adam,MaxAbsoluteDeviation,0.5422828197479248,0.24502576887607574,3.6968936000484973
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.771362841129303,0.609271764755249,3.4602972000138834
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.4842892587184906,0.3968707323074341,3.521152599947527
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.6971074342727661,0.5782670378684998,3.477153200074099
[23],['sigmoid'],f6,652,Adam,MaxAbsoluteDeviation,0.8638147115707397,0.6699963212013245,3.1889167999615893
[8],['sigmoid'],06,652,Adam,MaxAbsoluteDeviation,0.6041660308837891,0.43509578704833984,3.1894185999408364
[23],['sigmoid'],f6,652,Adam,MaxAbsoluteDeviation,0.7590329051017761,0.6422713994979858,3.227295499993488
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.5968985557556152,0.5050036311149597,3.2442539000185207
"[23, 13]","['sigmoid', 'tanh']",f659,700,Adam,MaxAbsoluteDeviation,0.21717104315757751,0.07663777470588684,3.7262136000208557
"[8, 13]","['sigmoid', 'tanh']",0659,700,Adam,MaxAbsoluteDeviation,0.09864825010299683,0.08935145288705826,3.4645893999841064
