"[17, 17, 9, 13]","['sigmoid', 'tanh', 'sigmoid', 'elu']",96991650,409,Adam,RootMeanSquaredError,0.3012888729572296,0.19526828825473785,1.6989248000318184
"[17, 8, 9, 13]","['sigmoid', 'tanh', 'sigmoid', 'elu']",96091650,409,Adam,RootMeanSquaredError,0.3408828675746918,0.1572701334953308,1.6946909000398591
"[17, 8, 9]","['sigmoid', 'tanh', 'sigmoid']",960916,409,Adam,RootMeanSquaredError,0.17957675457000732,0.0776110365986824,1.5727008000249043
"[17, 8, 9]","['sigmoid', 'tanh', 'elu']",960910,409,Adam,RootMeanSquaredError,0.20337016880512238,0.02475634030997753,1.5598764999303967
"[17, 8, 23]","['sigmoid', 'tanh', 'elu']",9609f0,409,Adam,RootMeanSquaredError,0.19798804819583893,0.37995436787605286,1.5376673999708146
"[17, 8, 23]","['sigmoid', 'tanh', 'elu']",9609f0,700,Adam,RootMeanSquaredError,0.15586350858211517,0.08286796510219574,2.437141799950041
"[17, 8, 23]","['sigmoid', 'tanh', 'elu']",9609f0,196,Adam,RootMeanSquaredError,0.1271430402994156,0.2009853571653366,0.9325649000238627
"[17, 8, 23]","['sigmoid', 'elu', 'elu']",9600f0,176,Adam,RootMeanSquaredError,0.18700198829174042,0.2917805314064026,0.8621901000151411
"[17, 8]","['sigmoid', 'elu']",9600,176,Adam,RootMeanSquaredError,0.18700198829174042,1.4945529699325562,0.7814678999129683
"[17, 8]","['sigmoid', 'elu']",9600,176,Adam,RootMeanSquaredError,0.18700198829174042,1.367190957069397,0.7801844000350684
"[17, 21, 23]","['sigmoid', 'elu', 'tanh']",96d0f9,144,Adam,RootMeanSquaredError,0.39509913325309753,0.147854745388031,0.7782275999197736
"[17, 21, 23]","['sigmoid', 'elu', 'elu']",96d0f0,144,Adam,RootMeanSquaredError,0.30872994661331177,0.29942047595977783,0.7788382000289857
"[17, 21, 23]","['sigmoid', 'elu', 'elu']",96d0f0,700,Adam,RootMeanSquaredError,0.098561592400074,0.10455569624900818,2.4192684000590816
