[9],['sigmoid'],16,422,Adam,MaxAbsoluteDeviation,0.9660093784332275,1.0500433444976807,1.356816900020931
[9],['sigmoid'],16,100,Adam,MaxAbsoluteDeviation,0.9950822591781616,1.1481126546859741,0.508618799969554
[9],['swish'],18,100,Adam,MaxAbsoluteDeviation,0.9647703766822815,1.0712411403656006,0.5532694999710657
[9],['swish'],18,100,Adam,MaxAbsoluteDeviation,0.9538348317146301,1.0486695766448975,0.5306776000070386
"[9, 22]","['swish', 'swish']",18e8,100,Adam,MaxAbsoluteDeviation,0.9994089007377625,0.910535454750061,0.626056500012055
"[9, 22]","['tanh', 'swish']",19e8,100,Adam,MaxAbsoluteDeviation,0.8736868500709534,0.9508059024810791,0.6050109000061639
"[23, 22]","['tanh', 'swish']",f9e8,100,Adam,MaxAbsoluteDeviation,0.9270880222320557,0.9991912841796875,0.6110084999818355
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.99107825756073,1.181972861289978,0.5104958000010811
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,0.9427631497383118,1.0335242748260498,0.5070962000172585
"[8, 10]","['tanh', 'tanh']",0929,100,Adam,MaxAbsoluteDeviation,0.9794332385063171,1.1863086223602295,0.5936196999973617
"[8, 10, 17]","['tanh', 'tanh', 'sigmoid']",092996,100,Adam,MaxAbsoluteDeviation,0.8074515461921692,0.8536036014556885,0.6801062999875285
"[23, 10, 17]","['tanh', 'tanh', 'sigmoid']",f92996,100,Adam,MaxAbsoluteDeviation,0.6389698386192322,0.6160986423492432,0.673106900008861
"[23, 10]","['tanh', 'tanh']",f92996,100,Adam,MaxAbsoluteDeviation,0.6389698386192322,0.8222132921218872,0.5957707999623381
"[23, 10, 17]","['tanh', 'sigmoid', 'sigmoid']",f92696,700,Adam,MaxAbsoluteDeviation,0.09291680157184601,0.08868241310119629,2.560167999996338
