"[17, 10, 15]","['tanh', 'sigmoid', 'elu']",992670,127,Adam,RootMeanSquaredError,0.24975056946277618,0.2458827644586563,0.7103812999848742
"[17, 10, 15]","['tanh', 'sigmoid', 'elu']",992670,700,Adam,RootMeanSquaredError,0.02170170471072197,0.025945516303181648,2.308100700000068
