[17],['swish'],98,555,Adam,RootMeanSquaredError,0.4969927668571472,0.6344550848007202,1.7140617000113707
[23],['swish'],f8,555,Adam,RootMeanSquaredError,0.49412253499031067,0.6109309792518616,1.741424099978758
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.4955483376979828,0.6209904551506042,2.1560129999998026
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.480336457490921,0.6187597513198853,2.111983599985251
[23],['sigmoid'],f6,100,Adam,RootMeanSquaredError,0.568925142288208,0.7413175106048584,0.5033741000224836
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.5054817795753479,0.6560549736022949,2.061111899995012
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.4962117075920105,0.6281188130378723,2.059448699990753
[8],['sigmoid'],06,700,Adam,RootMeanSquaredError,0.5034940838813782,0.6577429175376892,2.0694507000152953
"[8, 9]","['sigmoid', 'swish']",0618,700,Adam,RootMeanSquaredError,0.4663030505180359,0.5802697539329529,2.619533399993088
"[8, 9]","['sigmoid', 'tanh']",0619,700,Adam,RootMeanSquaredError,0.19962865114212036,0.3012254536151886,2.1786541999899782
"[8, 9]","['sigmoid', 'tanh']",0619,700,Adam,RootMeanSquaredError,0.22093883156776428,0.34765681624412537,2.199987100000726
"[23, 9]","['sigmoid', 'tanh']",f619,700,Adam,RootMeanSquaredError,0.057373084127902985,0.0350235216319561,2.196653299994068
