"[16, 21, 13]","['sigmoid', 'elu', 'swish']",86d058,211,Adam,RootMeanSquaredError,0.2661009132862091,0.09185297787189484,0.9447152999928221
"[16, 21, 8]","['sigmoid', 'elu', 'swish']",86d008,700,Adam,RootMeanSquaredError,0.20132297277450562,0.23609659075737,2.3185483000124805
"[16, 21, 8]","['sigmoid', 'elu', 'swish']",86d008,237,Adam,RootMeanSquaredError,0.24167437851428986,0.10827610641717911,1.0098527999944054
"[8, 21, 8]","['sigmoid', 'elu', 'swish']",06d008,237,Adam,RootMeanSquaredError,0.24447394907474518,0.2745075821876526,0.9977384000085294
"[8, 21, 8]","['sigmoid', 'elu', 'swish']",06d008,100,Adam,RootMeanSquaredError,0.5024868845939636,0.5935209393501282,0.644938999961596
"[23, 21, 8]","['sigmoid', 'elu', 'swish']",f6d008,100,Adam,RootMeanSquaredError,0.2909286618232727,0.1408795863389969,0.6494418000220321
"[23, 21]","['sigmoid', 'elu']",f6d0,100,Adam,RootMeanSquaredError,1.4067295789718628,1.3904911279678345,0.5670464999857359
"[23, 8]","['sigmoid', 'elu']",f600,100,Adam,RootMeanSquaredError,0.8171685934066772,0.8448251485824585,0.5648185999598354
"[23, 23]","['sigmoid', 'elu']",f6f0,100,Adam,RootMeanSquaredError,0.8171685934066772,1.1832088232040405,0.5710312000010163
"[23, 22]","['sigmoid', 'elu']",f6e0,100,Adam,RootMeanSquaredError,0.8171685934066772,1.2111369371414185,0.5653204999980517
"[23, 8]","['sigmoid', 'elu']",f600,100,Adam,RootMeanSquaredError,1.6442958116531372,1.5140331983566284,0.5706404999946244
"[23, 8, 9]","['sigmoid', 'elu', 'tanh']",f60019,100,Adam,RootMeanSquaredError,0.5313957929611206,0.4244323968887329,0.6321978000341915
"[23, 8, 23]","['sigmoid', 'elu', 'tanh']",f600f9,100,Adam,RootMeanSquaredError,0.23841959238052368,0.2217019498348236,0.640733799955342
"[23, 8]","['sigmoid', 'elu']",f600,100,Adam,RootMeanSquaredError,1.7018803358078003,1.582800030708313,0.563767799991183
"[23, 8]","['sigmoid', 'tanh']",f609,100,Adam,RootMeanSquaredError,1.4558095932006836,1.174576759338379,0.5682307999813929
[23],['sigmoid'],f6,100,Adam,RootMeanSquaredError,1.4558095932006836,2.8987619876861572,0.4968819000059739
[23],['sigmoid'],f6,100,Adam,RootMeanSquaredError,3.655959367752075,3.10093355178833,0.4971681999741122
[23],['sigmoid'],f6,100,Adam,RootMeanSquaredError,2.582728385925293,2.202401638031006,0.49516859999857843
[23],['tanh'],f9,100,Adam,RootMeanSquaredError,1.618704080581665,1.5446974039077759,0.49624119995860383
[23],['tanh'],f9,100,Adam,RootMeanSquaredError,1.5795036554336548,1.514682650566101,0.49456319998716936
[23],['tanh'],f9,700,Adam,RootMeanSquaredError,0.08982208371162415,0.07824906706809998,2.0539954000269063
