"[14, 19, 16]","['sigmoid', 'swish', 'elu']",66b880,552,Adam,MaxAbsoluteDeviation,0.11276796460151672,0.1199330985546112,1.8715343000367284
"[14, 19]","['sigmoid', 'swish']",66b8,100,Adam,MaxAbsoluteDeviation,0.47295936942100525,0.41138607263565063,0.5783118000254035
"[14, 8]","['sigmoid', 'swish']",6608,100,Adam,MaxAbsoluteDeviation,0.4746125042438507,0.4562121629714966,0.578909800038673
"[14, 8]","['sigmoid', 'swish']",6608,700,Adam,MaxAbsoluteDeviation,0.12835000455379486,0.13619056344032288,2.169288699980825
"[14, 8]","['sigmoid', 'swish']",6608,541,Adam,MaxAbsoluteDeviation,0.1508229672908783,0.15822474658489227,1.735472899978049
"[14, 8, 12]","['sigmoid', 'swish', 'elu']",660840,541,Adam,MaxAbsoluteDeviation,0.2247590273618698,0.21810835599899292,2.008269200101495
"[14, 8]","['sigmoid', 'swish']",6608,541,Adam,MaxAbsoluteDeviation,0.10887210071086884,0.14287766814231873,1.7447152000386268
"[14, 8]","['sigmoid', 'sigmoid']",6606,541,Adam,MaxAbsoluteDeviation,0.4633200764656067,0.44932878017425537,1.7152237000409514
"[14, 8]","['sigmoid', 'sigmoid']",6606,700,Adam,MaxAbsoluteDeviation,0.36881887912750244,0.35963016748428345,2.1609617000212893
"[14, 8]","['sigmoid', 'sigmoid']",6606,700,Adam,MaxAbsoluteDeviation,0.08954913169145584,0.11086297035217285,2.154479100019671
