"[23, 23, 23, 9, 8, 9]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'swish', 'tanh']",f6f6f6160819,433,Adam,MaxAbsoluteDeviation,0.4289418160915375,8.302458763122559,1.8750606999965385
"[23, 23, 23, 9, 8, 9, 18]","['sigmoid', 'elu', 'sigmoid', 'sigmoid', 'swish', 'tanh', 'tanh']",f6f0f6160819a9,700,Adam,MaxAbsoluteDeviation,0.3833097219467163,0.5125560760498047,2.8432528999983333
"[23, 23, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'sigmoid', 'sigmoid', 'swish', 'tanh', 'tanh', 'swish']",f6f0f6160819a918,700,Adam,MaxAbsoluteDeviation,0.33061301708221436,0.7339363098144531,2.9939013000112027
"[23, 23, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'sigmoid', 'sigmoid', 'swish', 'tanh', 'tanh', 'swish']",f6f0f6160819a918,591,Adam,MaxAbsoluteDeviation,0.33061301708221436,0.4244271516799927,2.6170795999933034
"[23, 23, 23, 8, 8, 9, 18, 9]","['sigmoid', 'elu', 'sigmoid', 'sigmoid', 'swish', 'tanh', 'tanh', 'swish']",f6f0f6060819a918,700,Adam,MaxAbsoluteDeviation,0.33061301708221436,0.5351352691650391,2.9802577999653295
"[23, 23, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'sigmoid', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",f6f0f6160019a918,700,Adam,MaxAbsoluteDeviation,0.5604912042617798,0.721214771270752,2.9635670999996364
"[23, 23, 23, 9, 8, 9, 18, 9, 16]","['sigmoid', 'elu', 'sigmoid', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish', 'sigmoid']",f6f0f6160019a91886,700,Adam,MaxAbsoluteDeviation,0.5604912042617798,8.179699897766113,3.0308720999746583
"[8, 23, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",06f0f9160019a918,700,Adam,MaxAbsoluteDeviation,0.5697447061538696,0.5052261352539062,2.957842600008007
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,700,Adam,MaxAbsoluteDeviation,1.267805814743042,0.7661128044128418,2.951451599947177
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,700,Adam,MaxAbsoluteDeviation,0.41228562593460083,0.34342503547668457,2.950992900005076
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,700,Adam,MaxAbsoluteDeviation,0.41228562593460083,0.36099016666412354,3.7820656999829225
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,590,Adam,MaxAbsoluteDeviation,0.4149097502231598,0.6621742248535156,2.662965700030327
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,516,Adam,MaxAbsoluteDeviation,0.416401743888855,0.3773794174194336,2.4035534000140615
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,700,Adam,MaxAbsoluteDeviation,0.416401743888855,8.769172668457031,3.0182473000022583
"[8, 8, 23, 9, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9160019a918,700,Adam,MaxAbsoluteDeviation,0.6569158434867859,0.3400369882583618,3.0313418000005186
"[8, 8, 23, 8, 8, 9, 18, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh', 'swish']",0600f9060019a918,700,Adam,MaxAbsoluteDeviation,1.0154948234558105,0.6697807312011719,3.076322100008838
"[8, 8, 23, 8, 8, 9, 18]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'tanh', 'tanh']",0600f9060019a9,700,Adam,MaxAbsoluteDeviation,0.5097414255142212,0.8907246589660645,2.836967600043863
"[8, 8, 23, 8, 8]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu']",0600f90600,700,Adam,MaxAbsoluteDeviation,0.5759080648422241,1.1052608489990234,2.6189042999758385
"[8, 8, 23, 8, 8]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu']",0600f90600,700,Adam,MaxAbsoluteDeviation,0.3295678198337555,0.38289451599121094,2.6111464999848977
"[8, 8, 23, 8, 8, 13]","['tanh', 'elu', 'tanh', 'sigmoid', 'elu', 'elu']",0900f9060050,379,Adam,MaxAbsoluteDeviation,0.3295678198337555,0.6942367553710938,1.69679170002928
"[8, 8, 23, 8, 8, 20]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0600f90600c6,700,Adam,MaxAbsoluteDeviation,0.2905302345752716,0.2647247314453125,2.729310999973677
"[8, 8, 23, 8, 8, 20]","['sigmoid', 'tanh', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0609f90600c6,303,Adam,MaxAbsoluteDeviation,0.2905302345752716,0.6884379386901855,1.4396144999773242
"[8, 8, 23, 23, 8, 20]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0600f9f600c6,700,Adam,MaxAbsoluteDeviation,0.366359144449234,0.19512271881103516,2.685815300035756
"[8, 8, 23, 23, 8, 20]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0600f9f600c6,545,Adam,MaxAbsoluteDeviation,0.19092780351638794,0.13633906841278076,2.222564499999862
"[8, 8, 23, 23, 8, 20]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0600f9f600c6,700,Adam,MaxAbsoluteDeviation,0.19092780351638794,0.7195072174072266,2.71026379999239
"[8, 8, 23, 23, 8, 20]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0600f9f600c6,545,Adam,MaxAbsoluteDeviation,0.19092780351638794,0.30724239349365234,2.1910250000073574
"[8, 8, 23, 23, 8, 20]","['sigmoid', 'tanh', 'tanh', 'sigmoid', 'elu', 'sigmoid']",0609f9f600c6,545,Adam,MaxAbsoluteDeviation,0.19092780351638794,0.8769302368164062,2.1780996000161394
"[8, 8, 23, 23, 8, 20, 15, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",0600f9f600c67976,545,Adam,MaxAbsoluteDeviation,0.6400260925292969,1.5500317811965942,2.33858840004541
"[8, 23, 23, 23, 8, 20, 8, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",06f0f9f600c60976,545,Adam,MaxAbsoluteDeviation,1.3389458656311035,1.5144152641296387,2.3794478999916464
"[8, 8, 23, 23, 8, 20, 8, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",0600f9f600c60976,545,Adam,MaxAbsoluteDeviation,0.6070477962493896,0.6031532287597656,3.268352999992203
"[8, 8, 23, 23, 8, 20, 8, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",0600f9f600c60976,545,Adam,MaxAbsoluteDeviation,0.6070477962493896,7.38243293762207,2.434801499999594
"[8, 8, 23, 23, 8, 20, 8, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu']",0600f9f600c60976d0,545,Adam,MaxAbsoluteDeviation,0.5007854104042053,0.6244626045227051,2.5930378999910317
"[8, 23, 23, 23, 8, 20, 8, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu']",06f0f9f600c60976d0,545,Adam,MaxAbsoluteDeviation,0.9516315460205078,0.556431770324707,2.5753088000346906
"[8, 23, 23, 23, 8, 20, 8, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",06f0f9f600c60976,545,Adam,MaxAbsoluteDeviation,0.9516315460205078,8.783380508422852,2.439342600002419
"[8, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",06f009f600c60976d090,545,Adam,MaxAbsoluteDeviation,1.1156593561172485,1.2663986682891846,2.6912925000069663
"[8, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh', 'sigmoid', 'elu', 'elu']",06f009f600c00976d090,545,Adam,MaxAbsoluteDeviation,1.1156593561172485,8.331646919250488,2.708978600043338
