[12],['elu'],40,621,Adam,MaxAbsoluteDeviation,0.28985053300857544,0.45333123207092285,2.2441820999374613
[8],['elu'],00,621,Adam,MaxAbsoluteDeviation,0.411042720079422,0.488084614276886,2.254179200041108
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,0.47211456298828125,0.5288501381874084,0.6124865999445319
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.47995525598526,0.5662624835968018,2.5035696000559255
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.22197753190994263,0.33242568373680115,2.5473428000696003
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.20597103238105774,0.4387459456920624,2.5592266999883577
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.12899261713027954,0.32556429505348206,2.6073956000618637
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.5755753517150879,0.6094715595245361,2.5207531999330968
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.47237521409988403,0.612507164478302,2.7657557000638917
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,0.5168766975402832,0.5256139636039734,0.6295586000196636
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,0.5377539992332458,0.6464370489120483,0.6015708999475464
"[23, 11]","['sigmoid', 'elu']",f630,700,Adam,MaxAbsoluteDeviation,0.15249139070510864,0.3247736096382141,2.7014715999830514
"[23, 11]","['swish', 'elu']",f830,700,Adam,MaxAbsoluteDeviation,0.060495082288980484,0.1978859305381775,2.7433885000646114
