"[14, 17]","['sigmoid', 'swish']",6698,534,Adam,MaxAbsoluteDeviation,0.8514489531517029,0.8502451777458191,2.4330263000447303
"[14, 17, 8]","['sigmoid', 'swish', 'elu']",669800,534,Adam,MaxAbsoluteDeviation,0.17658184468746185,0.09690167754888535,2.61236759996973
"[14, 17, 8]","['sigmoid', 'swish', 'elu']",669800,534,Adam,MaxAbsoluteDeviation,0.0842137411236763,0.1064479798078537,2.619506300019566
