"[15, 22, 14]","['elu', 'elu', 'tanh']",70e069,319,Adam,RootMeanSquaredError,0.16147960722446442,0.13042211532592773,1.8146398999961093
"[15, 22, 14]","['elu', 'elu', 'tanh']",70e069,700,Adam,RootMeanSquaredError,0.11907258629798889,0.11281148344278336,3.6473252000287175
"[15, 22]","['elu', 'elu']",70e0,700,Adam,RootMeanSquaredError,0.06827124953269958,0.07693397253751755,3.4593144999817014
