[13],['tanh'],59,423,Adam,MaxAbsoluteDeviation,0.13402105867862701,0.328047513961792,1.460847600013949
[13],['tanh'],59,423,Adam,MaxAbsoluteDeviation,0.15333454310894012,0.537577748298645,1.4396660999627784
[13],['tanh'],59,423,Adam,MaxAbsoluteDeviation,0.1781592220067978,0.273645281791687,1.436197999981232
"[13, 13]","['tanh', 'swish']",5958,423,Adam,MaxAbsoluteDeviation,0.15065792202949524,0.399540513753891,1.5874801999889314
"[13, 13]","['swish', 'swish']",5858,423,Adam,MaxAbsoluteDeviation,0.12497064471244812,0.23842483758926392,1.5784529999364167
[13],['swish'],58,423,Adam,MaxAbsoluteDeviation,0.4099826514720917,0.5663608908653259,1.4864676999859512
[13],['swish'],58,423,Adam,MaxAbsoluteDeviation,0.1923314929008484,0.34514209628105164,1.6529824000317603
[13],['tanh'],59,423,Adam,MaxAbsoluteDeviation,0.16986656188964844,0.384366899728775,1.4465423999354243
[13],['tanh'],59,103,Adam,MaxAbsoluteDeviation,0.4756205081939697,0.5153725743293762,0.5621115999529138
[13],['tanh'],59,700,Adam,MaxAbsoluteDeviation,0.17092518508434296,0.3786953389644623,2.271630799979903
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.1431189626455307,0.29772287607192993,2.3103851000778377
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.475884348154068,0.556524395942688,2.3101574000902474
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.49798980355262756,0.5348831415176392,2.278595699928701
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.24518100917339325,0.5118916034698486,2.2951299000997096
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.2848111093044281,0.33547431230545044,2.2684632000746205
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.16043606400489807,0.31673434376716614,2.2828984000952914
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.15048696100711823,0.3042074143886566,2.307223299983889
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1344713717699051,0.27747365832328796,2.277928899973631
"[8, 23]","['swish', 'sigmoid']",08f6,700,Adam,MaxAbsoluteDeviation,0.09700188785791397,0.1892041563987732,2.4340540999546647
