"[16, 13]","['elu', 'swish']",8058,327,Adam,RootMeanSquaredError,0.1448788046836853,0.14247409999370575,1.1967905000783503
[16],['elu'],80,327,Adam,RootMeanSquaredError,0.1448788046836853,0.8172692656517029,1.0858054000418633
"[16, 8]","['elu', 'swish']",8008,327,Adam,RootMeanSquaredError,0.40108194947242737,0.37004053592681885,1.1921219000359997
"[16, 8, 17]","['elu', 'swish', 'sigmoid']",800896,183,Adam,RootMeanSquaredError,0.0689215362071991,0.060285601764917374,0.8916478999890387
