[20],['elu'],c0,414,Adam,RootMeanSquaredError,0.46532127261161804,0.5855556726455688,1.4425480999634601
[20],['sigmoid'],c6,414,Adam,RootMeanSquaredError,0.5513967275619507,0.7207815051078796,1.3393951000180095
[20],['sigmoid'],c6,325,Adam,RootMeanSquaredError,0.5724672079086304,0.7548773884773254,1.136737999971956
[20],['sigmoid'],c6,325,Adam,RootMeanSquaredError,0.5679662227630615,0.7314106225967407,1.0766601999639533
[20],['sigmoid'],c6,159,Adam,RootMeanSquaredError,0.5725864171981812,0.7510848045349121,0.6552447999711148
[20],['elu'],c0,159,Adam,RootMeanSquaredError,0.534132182598114,0.6996874213218689,0.6549542000284418
[23],['elu'],f0,159,Adam,RootMeanSquaredError,0.5100805759429932,0.6626205444335938,0.6520281000412069
"[23, 17]","['elu', 'sigmoid']",f096,159,Adam,RootMeanSquaredError,0.23202548921108246,0.29210618138313293,0.798586199991405
"[23, 17, 21]","['elu', 'sigmoid', 'swish']",f096d8,159,Adam,RootMeanSquaredError,0.107881098985672,0.14796601235866547,0.9485436000395566
"[23, 23, 21]","['elu', 'sigmoid', 'swish']",f0f6d8,700,Adam,RootMeanSquaredError,0.018284471705555916,0.02665071189403534,2.938174499955494
