[10],['swish'],28,494,Adam,MaxAbsoluteDeviation,0.8575257062911987,0.8289691805839539,3.787999899999704
[10],['swish'],28,700,Adam,MaxAbsoluteDeviation,0.7019941806793213,0.643332839012146,5.287032800028101
[10],['swish'],28,209,Adam,MaxAbsoluteDeviation,0.8699779510498047,0.8266542553901672,1.6914852000190876
[10],['swish'],28,100,Adam,MaxAbsoluteDeviation,0.9126814007759094,0.8478211164474487,0.9593833000399172
"[10, 10]","['swish', 'sigmoid']",2826,100,Adam,MaxAbsoluteDeviation,0.8139600157737732,0.7384507060050964,1.069589500024449
"[23, 10]","['swish', 'sigmoid']",f826,100,Adam,MaxAbsoluteDeviation,0.16208520531654358,0.13696497678756714,1.0549264999572188
[23],['swish'],f8,100,Adam,MaxAbsoluteDeviation,0.899436354637146,0.8301478028297424,0.9568402000004426
"[23, 10]","['swish', 'sigmoid']",f826,100,Adam,MaxAbsoluteDeviation,0.12600423395633698,0.08477581292390823,1.0803201000089757
"[23, 10, 19]","['swish', 'sigmoid', 'elu']",f826b0,100,Adam,MaxAbsoluteDeviation,0.11650604009628296,0.06831420212984085,1.1447658999823034
"[23, 10, 19]","['swish', 'sigmoid', 'elu']",f826b0,100,Adam,MaxAbsoluteDeviation,0.1098439022898674,0.06518813967704773,1.1809933999902569
"[8, 10, 19]","['swish', 'sigmoid', 'elu']",0826b0,700,Adam,MaxAbsoluteDeviation,0.0658193901181221,0.03750704228878021,5.827299500000663
