[14],['sigmoid'],66,144,Adam,RootMeanSquaredError,0.5019921660423279,0.4760815501213074,1.2511909000459127
[14],['sigmoid'],66,700,Adam,RootMeanSquaredError,0.05728217959403992,0.051821447908878326,5.219340400013607
