[13],['sigmoid'],56,329,Adam,MaxAbsoluteDeviation,1.0001883506774902,0.9967664480209351,1.4945069000241347
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.8836613893508911,0.865765392780304,2.9523769000079483
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.8819935321807861,0.8294364809989929,2.9533452999894507
[8],['sigmoid'],06,158,Adam,MaxAbsoluteDeviation,1.0011066198349,1.017855167388916,0.8293133999686688
[8],['sigmoid'],06,158,Adam,MaxAbsoluteDeviation,0.9904197454452515,1.011583685874939,0.8336323000257835
[19],['sigmoid'],b6,158,Adam,MaxAbsoluteDeviation,1.0093172788619995,1.026597499847412,0.839258800027892
[19],['tanh'],b9,158,Adam,MaxAbsoluteDeviation,1.024166464805603,0.943878173828125,0.8368347999639809
[23],['tanh'],f9,158,Adam,MaxAbsoluteDeviation,0.9327201247215271,0.8897155523300171,0.8324358999961987
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8363815546035767,0.8043511509895325,3.0587260999600403
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8399175405502319,0.8547986745834351,2.9278137999936007
"[23, 23]","['tanh', 'swish']",f9f8,700,Adam,MaxAbsoluteDeviation,0.09352541714906693,0.08203711360692978,3.1576935999910347
