"[21, 22]","['tanh', 'tanh']",d9e9,119,Adam,MaxAbsoluteDeviation,0.1841598004102707,0.1514001041650772,0.7749323000316508
"[21, 22]","['tanh', 'tanh']",d9e9,100,Adam,MaxAbsoluteDeviation,0.1902248114347458,0.14454299211502075,0.7170702999574132
"[8, 22]","['tanh', 'tanh']",09e9,100,Adam,MaxAbsoluteDeviation,0.45882633328437805,0.3574279546737671,0.7149430999998003
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,0.9731317162513733,0.9810501933097839,0.6368068000301719
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.7633720636367798,0.7387610077857971,2.9339903000509366
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8272995352745056,0.7983871698379517,2.9143528999993578
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8215246796607971,0.836374819278717,2.8891050000092946
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8233006000518799,0.8104402422904968,2.9100320999859832
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.816624641418457,0.798291802406311,2.9443386999773793
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8103059530258179,0.7806012034416199,2.947233100014273
[8],['tanh'],09,138,Adam,MaxAbsoluteDeviation,0.9667623043060303,0.9512828588485718,0.7609126000315882
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8300858736038208,0.8250179886817932,2.963105499977246
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.855661928653717,0.8248571157455444,2.8902152000227943
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.885676383972168,0.8545129299163818,2.9351964999805205
"[8, 11]","['sigmoid', 'swish']",0638,700,Adam,MaxAbsoluteDeviation,0.6961796283721924,0.7651958465576172,3.1834239999880083
"[8, 11]","['sigmoid', 'tanh']",0639,700,Adam,MaxAbsoluteDeviation,0.7542178630828857,0.6720430254936218,3.1155886000487953
"[8, 11]","['sigmoid', 'tanh']",0639,134,Adam,MaxAbsoluteDeviation,1.0027626752853394,1.0285648107528687,0.8178502999944612
[8],['sigmoid'],06,134,Adam,MaxAbsoluteDeviation,1.0006991624832153,1.000304102897644,0.7458710999926552
[23],['elu'],f0,134,Adam,MaxAbsoluteDeviation,1.0407228469848633,0.8772823810577393,0.7425692999968305
"[23, 17]","['elu', 'swish']",f098,100,Adam,MaxAbsoluteDeviation,0.8893774151802063,0.8407601714134216,0.7245654999860562
"[23, 10]","['elu', 'elu']",f020,100,Adam,MaxAbsoluteDeviation,0.90042644739151,0.8288888335227966,0.9548025999683887
"[23, 23]","['elu', 'elu']",f0f0,700,Adam,MaxAbsoluteDeviation,0.18447993695735931,0.137925386428833,3.103715099976398
"[23, 23]","['elu', 'elu']",f0f0,700,Adam,MaxAbsoluteDeviation,0.11609934270381927,0.054239172488451004,3.1655707999598235
"[23, 23]","['elu', 'elu']",f0f0,700,Adam,MaxAbsoluteDeviation,0.10886544734239578,0.1229797899723053,3.1294356000144035
"[23, 23]","['elu', 'elu']",f0f0,700,Adam,MaxAbsoluteDeviation,0.34646204113960266,0.17068737745285034,3.134055199974682
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.9406788945198059,0.9442785382270813,2.934660700033419
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.9228208661079407,0.9264256954193115,2.942567699996289
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.891909658908844,0.9165183305740356,2.92360209999606
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.9172583222389221,0.8738963603973389,2.9035087999654934
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.88640958070755,0.8574012517929077,2.950955900014378
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8974913358688354,0.8500598669052124,2.8988700000336394
[8],['elu'],00,191,Adam,MaxAbsoluteDeviation,0.9761120676994324,0.9756473898887634,0.954691199993249
[11],['elu'],30,191,Adam,MaxAbsoluteDeviation,0.998221755027771,0.9986291527748108,0.9653319999924861
[8],['elu'],00,191,Adam,MaxAbsoluteDeviation,0.9364202618598938,0.9498618841171265,0.9572806000360288
[23],['elu'],f0,191,Adam,MaxAbsoluteDeviation,0.9250136017799377,0.8841420412063599,0.9510512999841012
"[23, 8]","['elu', 'tanh']",f009,191,Adam,MaxAbsoluteDeviation,0.18541011214256287,0.10751032829284668,1.2983247000374831
"[23, 23]","['elu', 'tanh']",f0f9,191,Adam,MaxAbsoluteDeviation,0.10733464360237122,0.0701974481344223,1.06131479999749
"[23, 23, 13]","['elu', 'tanh', 'swish']",f0f958,191,Adam,MaxAbsoluteDeviation,0.16834992170333862,0.2724296450614929,1.1653165000025183
"[23, 23, 13]","['elu', 'tanh', 'swish']",f0f958,700,Adam,MaxAbsoluteDeviation,0.16055044531822205,0.15504883229732513,3.4089304000372067
"[23, 23, 8]","['elu', 'tanh', 'swish']",f0f908,700,Adam,MaxAbsoluteDeviation,0.09722435474395752,0.05726294219493866,3.405892299953848
