"[12, 12, 20, 18]","['tanh', 'sigmoid', 'tanh', 'sigmoid']",4946c9a6,191,Adam,MaxAbsoluteDeviation,0.7918663620948792,0.8231719732284546,1.5706647000042722
"[12, 23, 20, 18]","['tanh', 'sigmoid', 'tanh', 'sigmoid']",49f6c9a6,191,Adam,MaxAbsoluteDeviation,0.6688156127929688,0.7525122165679932,1.5635366999777034
"[12, 23, 20, 18]","['swish', 'sigmoid', 'tanh', 'sigmoid']",48f6c9a6,191,Adam,MaxAbsoluteDeviation,0.5696534514427185,0.41317594051361084,1.626484599953983
"[12, 23, 20, 18]","['swish', 'tanh', 'tanh', 'sigmoid']",48f9c9a6,191,Adam,MaxAbsoluteDeviation,0.5676406025886536,0.6211409568786621,1.5724995999480598
"[12, 23, 20, 18]","['swish', 'tanh', 'tanh', 'sigmoid']",48f9c9a6,100,Adam,MaxAbsoluteDeviation,0.49297890067100525,0.4899466335773468,1.0837718000402674
"[23, 23, 20, 18]","['swish', 'tanh', 'tanh', 'sigmoid']",f8f9c9a6,100,Adam,MaxAbsoluteDeviation,0.592304527759552,0.5794211626052856,1.0749776000156999
"[23, 23, 20, 18, 23]","['swish', 'tanh', 'tanh', 'sigmoid', 'sigmoid']",f8f9c9a6f6,700,Adam,MaxAbsoluteDeviation,0.14553262293338776,0.27507856488227844,5.303647199994884
"[23, 23, 20, 18, 23]","['swish', 'tanh', 'tanh', 'sigmoid', 'sigmoid']",f8f9c9a6f6,700,Adam,MaxAbsoluteDeviation,0.16858583688735962,0.1924915313720703,5.272588299994823
"[23, 23, 20, 23, 10]","['swish', 'tanh', 'tanh', 'sigmoid', 'tanh']",f8f9c9f629,700,Adam,MaxAbsoluteDeviation,0.20306135714054108,0.1897236704826355,5.264711600029841
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'tanh', 'sigmoid', 'tanh']",f8f9c9f609,700,Adam,MaxAbsoluteDeviation,0.16450656950473785,0.15879857540130615,5.266890600032639
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,700,Adam,MaxAbsoluteDeviation,0.16346336901187897,0.14849114418029785,5.2500559000181966
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,700,Adam,MaxAbsoluteDeviation,0.3415757119655609,0.3689732253551483,5.214786900032777
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,438,Adam,MaxAbsoluteDeviation,0.32123643159866333,0.5262355804443359,3.380673899955582
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,438,Adam,MaxAbsoluteDeviation,0.4725137948989868,0.5940994620323181,3.3864301000139676
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,371,Adam,MaxAbsoluteDeviation,0.3225528597831726,0.2666255235671997,2.924363199970685
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,371,Adam,MaxAbsoluteDeviation,0.19674646854400635,0.24016541242599487,2.8694566000485793
"[23, 23, 20, 23, 8]","['swish', 'tanh', 'elu', 'swish', 'tanh']",f8f9c0f609,371,Adam,MaxAbsoluteDeviation,0.19674646854400635,0.6138157844543457,2.928244500013534
"[23, 23, 20, 23, 8]","['sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh']",f8f9c0f609,371,Adam,MaxAbsoluteDeviation,0.19674646854400635,1.0102310180664062,2.689718500012532
"[23, 23, 20, 8]","['swish', 'tanh', 'elu', 'sigmoid']",f8f9c006,371,Adam,MaxAbsoluteDeviation,0.16086679697036743,0.19080382585525513,2.516324100026395
"[23, 23, 20, 8]","['swish', 'sigmoid', 'elu', 'sigmoid']",f8f6c006,371,Adam,MaxAbsoluteDeviation,0.46691039204597473,0.43245115876197815,2.520117499982007
"[23, 23, 20, 8, 9]","['swish', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f8f6c00616,371,Adam,MaxAbsoluteDeviation,0.6443023681640625,0.6708401441574097,2.861841599980835
"[23, 23, 20, 8, 9]","['swish', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f8f6c00616,371,Adam,MaxAbsoluteDeviation,0.6443023681640625,0.7530176043510437,5.054300999967381
"[23, 23, 20, 8, 9]","['swish', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f8f6c00616,371,Adam,MaxAbsoluteDeviation,0.6443023681640625,1.091461420059204,1.1833684000303037
"[23, 23, 20, 8, 9]","['swish', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f8f6c00616,700,Adam,MaxAbsoluteDeviation,0.6854612827301025,0.6909782886505127,5.040729600004852
"[8, 23, 20, 8, 9]","['tanh', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",09f6c00616,700,Adam,MaxAbsoluteDeviation,0.6731964349746704,0.7165645360946655,4.99508230003994
"[8, 23, 23, 8, 9]","['tanh', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",09f6f00616,700,Adam,MaxAbsoluteDeviation,0.4741576910018921,0.49558743834495544,4.975429200043436
"[8, 23, 23, 8, 9]","['tanh', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",09f6f00616,700,Adam,MaxAbsoluteDeviation,0.4741576910018921,0.6538285613059998,4.952640499977861
"[8, 23, 23, 8]","['tanh', 'sigmoid', 'elu', 'sigmoid']",09f6f006,700,Adam,MaxAbsoluteDeviation,0.42719313502311707,0.5171602964401245,4.391002400021534
"[8, 23, 23, 8]","['tanh', 'sigmoid', 'elu', 'tanh']",09f6f009,700,Adam,MaxAbsoluteDeviation,0.9654402136802673,1.0651192665100098,4.376670000026934
"[8, 23, 23, 23]","['tanh', 'sigmoid', 'elu', 'tanh']",09f6f0f9,700,Adam,MaxAbsoluteDeviation,0.6390918493270874,0.4277538061141968,4.378039599978365
"[8, 23, 23]","['tanh', 'sigmoid', 'elu']",09f6f0,700,Adam,MaxAbsoluteDeviation,0.4285382926464081,0.4011293351650238,3.687850399990566
"[8, 23, 23]","['tanh', 'sigmoid', 'elu']",09f6f0,700,Adam,MaxAbsoluteDeviation,0.3729618489742279,0.3003389835357666,3.6877302999491803
"[8, 23, 23, 17]","['tanh', 'sigmoid', 'elu', 'elu']",09f6f090,700,Adam,MaxAbsoluteDeviation,0.40902015566825867,0.34149348735809326,4.25527730002068
"[8, 23, 23]","['tanh', 'sigmoid', 'elu']",09f6f0,700,Adam,MaxAbsoluteDeviation,0.20525775849819183,0.38114455342292786,3.6340034999884665
"[8, 23, 23, 23]","['tanh', 'sigmoid', 'elu', 'tanh']",09f6f0f9,700,Adam,MaxAbsoluteDeviation,0.5567624568939209,0.8375367522239685,4.27748230000725
"[8, 23, 23, 23]","['tanh', 'tanh', 'elu', 'tanh']",09f9f0f9,700,Adam,MaxAbsoluteDeviation,1.0132560729980469,1.0963646173477173,4.253097400011029
"[8, 23, 23, 23]","['tanh', 'tanh', 'elu', 'tanh']",09f9f0f9,376,Adam,MaxAbsoluteDeviation,0.6153345704078674,0.6967209577560425,2.38335369998822
"[8, 23, 23, 23]","['tanh', 'tanh', 'elu', 'tanh']",09f9f0f9,700,Adam,MaxAbsoluteDeviation,0.7195531725883484,0.7155014276504517,4.222620000015013
"[8, 23, 23, 23]","['tanh', 'tanh', 'swish', 'tanh']",09f9f8f9,700,Adam,MaxAbsoluteDeviation,0.2670026421546936,0.19426900148391724,4.229884600033984
"[8, 23, 23, 23]","['tanh', 'tanh', 'swish', 'tanh']",09f9f8f9,700,Adam,MaxAbsoluteDeviation,0.17899201810359955,0.14402997493743896,4.22625710000284
"[8, 23, 23, 23]","['swish', 'tanh', 'swish', 'tanh']",08f9f8f9,700,Adam,MaxAbsoluteDeviation,0.9801419973373413,1.049523949623108,4.241126200009603
"[8, 23, 23]","['swish', 'tanh', 'swish']",08f9f8,700,Adam,MaxAbsoluteDeviation,0.07871226221323013,0.11088892817497253,3.658330600010231
