[14],['tanh'],69,386,Adam,MaxAbsoluteDeviation,0.9226916432380676,1.0014967918395996,1.2157099999894854
[8],['tanh'],09,386,Adam,MaxAbsoluteDeviation,0.9814250469207764,1.0407354831695557,1.2355359999928623
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8423014283180237,0.9199878573417664,2.276880399993388
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.7984815835952759,0.8837677836418152,2.059866099996725
[8],['tanh'],09,186,Adam,MaxAbsoluteDeviation,0.9505568146705627,1.0018028020858765,0.7043631999986246
[8],['tanh'],09,186,Adam,MaxAbsoluteDeviation,0.9722517132759094,1.002598524093628,0.7138849999755621
[8],['elu'],00,186,Adam,MaxAbsoluteDeviation,0.9740884900093079,1.067199945449829,0.7033252000110224
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9140336513519287,1.012829303741455,2.0594199000042863
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9634042382240295,1.006060242652893,2.066632200003369
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9133883714675903,0.9222209453582764,2.062000600009924
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9556123614311218,1.055562973022461,2.0708356000250205
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9962394833564758,1.107748031616211,2.0718371999973897
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.875423789024353,0.9214202761650085,2.063864299998386
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9031491279602051,1.0618653297424316,2.056026500009466
"[8, 20]","['elu', 'swish']",00c8,700,Adam,MaxAbsoluteDeviation,0.8043431043624878,0.7969783544540405,2.3408582999836653
"[8, 20]","['elu', 'swish']",00c8,700,Adam,MaxAbsoluteDeviation,0.6455901265144348,0.7157520055770874,2.172279399994295
"[8, 20]","['elu', 'swish']",00c8,657,Adam,MaxAbsoluteDeviation,0.8086721897125244,0.7893023490905762,2.0784029999922495
"[8, 20]","['elu', 'swish']",00c8,590,Adam,MaxAbsoluteDeviation,0.820233941078186,0.8068599700927734,1.901192000019364
[8],['elu'],00,590,Adam,MaxAbsoluteDeviation,0.9441885948181152,1.007607340812683,1.7572224999894388
[8],['elu'],00,590,Adam,MaxAbsoluteDeviation,0.8729902505874634,0.9262021780014038,1.7616119000012986
[8],['elu'],00,590,Adam,MaxAbsoluteDeviation,0.9333348274230957,1.0043025016784668,1.76262660001521
[23],['elu'],f0,590,Adam,MaxAbsoluteDeviation,0.8969621062278748,0.8870648741722107,1.7741636999999173
[23],['elu'],f0,430,Adam,MaxAbsoluteDeviation,1.0209180116653442,1.1310558319091797,1.3394989000225905
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.9898013472557068,1.0871831178665161,0.5056830000248738
"[23, 9]","['elu', 'swish']",f018,700,Adam,MaxAbsoluteDeviation,0.4875788390636444,0.6507198810577393,2.3382729000004474
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.8537079095840454,0.9545267224311829,2.056702600006247
"[8, 9]","['elu', 'swish']",0018,700,Adam,MaxAbsoluteDeviation,0.8455557227134705,0.8698766827583313,2.2125393000023905
"[8, 9, 14]","['elu', 'swish', 'tanh']",001869,700,Adam,MaxAbsoluteDeviation,0.24367550015449524,0.17455096542835236,2.294104000000516
"[8, 9, 14]","['elu', 'swish', 'tanh']",001869,700,Adam,MaxAbsoluteDeviation,0.0823584720492363,0.05663838982582092,2.3005109000077937
