"[13, 10]","['sigmoid', 'sigmoid']",5626,214,Adam,MaxAbsoluteDeviation,0.9705381989479065,1.128432035446167,0.8550953000085428
"[13, 23]","['sigmoid', 'sigmoid']",56f6,214,Adam,MaxAbsoluteDeviation,0.9789523482322693,1.2731128931045532,0.8658309000020381
"[13, 23]","['sigmoid', 'elu']",56f0,214,Adam,MaxAbsoluteDeviation,0.9725958108901978,1.3075051307678223,0.8652549999824259
"[13, 23]","['sigmoid', 'elu']",56f0,700,Adam,MaxAbsoluteDeviation,1.0839712619781494,1.2030282020568848,2.2291173999838065
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.9482991695404053,1.2073330879211426,2.1891693000216037
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,1.0679905414581299,1.1750538349151611,2.1855114999925718
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.7713456749916077,0.8900923728942871,2.179998500010697
"[8, 23, 13]","['sigmoid', 'elu', 'swish']",06f058,700,Adam,MaxAbsoluteDeviation,0.8927413821220398,0.904453456401825,2.473802300024545
"[8, 23]","['sigmoid', 'elu']",06f0,179,Adam,MaxAbsoluteDeviation,1.0390702486038208,1.0188289880752563,0.7578270000230987
[8],['sigmoid'],06,179,Adam,MaxAbsoluteDeviation,0.9659551978111267,1.05071222782135,0.692706800007727
"[8, 8]","['sigmoid', 'tanh']",0609,179,Adam,MaxAbsoluteDeviation,0.97508704662323,1.0936264991760254,0.7627440999785904
"[8, 8]","['sigmoid', 'tanh']",0609,179,Adam,MaxAbsoluteDeviation,0.9438422918319702,1.128977656364441,0.770023899996886
"[8, 8]","['sigmoid', 'tanh']",0609,700,Adam,MaxAbsoluteDeviation,0.9533198475837708,1.0825395584106445,2.1862663000065368
"[8, 8]","['tanh', 'tanh']",0909,700,Adam,MaxAbsoluteDeviation,0.155151829123497,0.2161470651626587,2.195217700005742
"[23, 8]","['tanh', 'tanh']",f909,700,Adam,MaxAbsoluteDeviation,0.07859575003385544,0.12425903975963593,2.173638000007486
