"[16, 19]","['swish', 'sigmoid']",88b6,122,Adam,MaxAbsoluteDeviation,1.1192611455917358,1.0450458526611328,0.6791048999875784
"[16, 23]","['swish', 'sigmoid']",88f6,700,Adam,MaxAbsoluteDeviation,0.20565925538539886,0.10708832740783691,2.2862910999683663
