[20],['elu'],c0,506,Adam,MaxAbsoluteDeviation,1.2026547193527222,1.0092408657073975,2.2127223999705166
[23],['elu'],f0,506,Adam,MaxAbsoluteDeviation,0.4701939821243286,0.2108752429485321,2.2444718000479043
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.13135063648223877,0.11890650540590286,3.0561984999803826
"[23, 22]","['elu', 'sigmoid']",f0e6,700,Adam,MaxAbsoluteDeviation,0.11209511011838913,0.11487149447202682,3.4880645000375807
"[8, 8]","['elu', 'sigmoid']",0006,318,Adam,MaxAbsoluteDeviation,0.24053268134593964,0.09552959352731705,1.6702793000731617
"[8, 8]","['elu', 'swish']",0008,318,Adam,MaxAbsoluteDeviation,0.11545201390981674,0.09664128720760345,1.6651307999854907
"[8, 8, 13]","['elu', 'swish', 'tanh']",000859,312,Adam,MaxAbsoluteDeviation,0.5355365872383118,0.2444307655096054,1.9188450000947341
"[8, 8]","['elu', 'swish']",0008,312,Adam,MaxAbsoluteDeviation,0.5355365872383118,1.3023027181625366,1.6545505999820307
"[8, 8, 13]","['elu', 'swish', 'tanh']",000859,103,Adam,MaxAbsoluteDeviation,0.5023447871208191,0.26889023184776306,0.8838044999865815
"[8, 8, 13]","['elu', 'swish', 'tanh']",000859,700,Adam,MaxAbsoluteDeviation,0.37320736050605774,0.21945863962173462,3.7985981999663636
"[8, 8, 13, 12]","['elu', 'swish', 'tanh', 'sigmoid']",00085946,700,Adam,MaxAbsoluteDeviation,0.15046019852161407,0.18123731017112732,4.241561400005594
"[8, 8, 13, 12]","['elu', 'swish', 'tanh', 'sigmoid']",00085946,700,Adam,MaxAbsoluteDeviation,0.20916005969047546,0.0813317596912384,4.162091300007887
"[8, 8, 13, 12]","['elu', 'swish', 'tanh', 'sigmoid']",00085946,566,Adam,MaxAbsoluteDeviation,0.16925795376300812,0.0742398053407669,3.481052599963732
"[8, 8, 13, 12, 18]","['elu', 'swish', 'tanh', 'sigmoid', 'swish']",00085946a8,566,Adam,MaxAbsoluteDeviation,0.18213322758674622,0.24823369085788727,3.7892158000031486
"[8, 8, 13, 12, 18, 18]","['elu', 'swish', 'tanh', 'sigmoid', 'swish', 'sigmoid']",00085946a8a6,566,Adam,MaxAbsoluteDeviation,0.34540924429893494,0.21636001765727997,4.126455400022678
"[8, 8, 13, 12, 18, 18]","['elu', 'swish', 'tanh', 'sigmoid', 'swish', 'sigmoid']",00085946a8a6,566,Adam,MaxAbsoluteDeviation,0.25476741790771484,0.19664739072322845,4.135847999947146
"[8, 8, 13, 12, 18, 18]","['elu', 'swish', 'tanh', 'sigmoid', 'swish', 'sigmoid']",00085946a8a6,566,Adam,MaxAbsoluteDeviation,0.25476741790771484,0.284824013710022,4.084770400077105
"[8, 8, 13, 12, 8, 18]","['elu', 'swish', 'tanh', 'sigmoid', 'swish', 'sigmoid']",0008594608a6,566,Adam,MaxAbsoluteDeviation,0.34923797845840454,0.22775700688362122,4.080537600093521
