[15],['swish'],78,593,Adam,MaxAbsoluteDeviation,0.1615121066570282,0.08009105920791626,4.905272400006652
[15],['swish'],78,550,Adam,MaxAbsoluteDeviation,0.21058183908462524,0.1744505912065506,4.565352199948393
[15],['sigmoid'],76,593,Adam,MaxAbsoluteDeviation,0.20202937722206116,0.17756101489067078,4.864924199995585
[15],['sigmoid'],76,254,Adam,MaxAbsoluteDeviation,0.9159148931503296,0.5732620358467102,2.2319126999937
[15],['sigmoid'],76,254,Adam,MaxAbsoluteDeviation,0.9736085534095764,0.6685972809791565,2.239800599985756
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.13273264467716217,0.08192110061645508,5.72191359999124
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.11563758552074432,0.103569395840168,5.677836399991065
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.13792142271995544,0.08297943323850632,5.655819299980067
"[15, 23]","['sigmoid', 'elu']",76f0,700,Adam,MaxAbsoluteDeviation,0.2772749066352844,0.35919320583343506,6.5468447000021115
"[8, 23, 14]","['sigmoid', 'elu', 'elu']",06f060,700,Adam,MaxAbsoluteDeviation,0.13248445093631744,0.1786835640668869,6.6554176999488845
"[8, 23, 14]","['sigmoid', 'elu', 'elu']",06f060,700,Adam,MaxAbsoluteDeviation,0.2620793581008911,0.2466830015182495,6.7887260999996215
"[8, 23, 14]","['sigmoid', 'elu', 'elu']",06f060,100,Adam,MaxAbsoluteDeviation,0.7806851267814636,0.5081841349601746,1.332323900074698
"[8, 23, 14, 9]","['sigmoid', 'elu', 'elu', 'elu']",06f06010,100,Adam,MaxAbsoluteDeviation,0.6980306506156921,0.2956259846687317,1.4309444000246003
"[8, 23, 14, 9]","['sigmoid', 'elu', 'elu', 'elu']",06f06010,700,Adam,MaxAbsoluteDeviation,0.16768917441368103,0.14023607969284058,7.138272800017148
"[8, 23, 14, 9]","['sigmoid', 'elu', 'elu', 'elu']",06f06010,387,Adam,MaxAbsoluteDeviation,0.5510373115539551,0.313808798789978,4.245423199958168
"[23, 23, 14, 9]","['sigmoid', 'elu', 'elu', 'elu']",f6f06010,387,Adam,MaxAbsoluteDeviation,0.39810675382614136,0.43060654401779175,4.241938899969682
"[23, 23, 14, 9]","['sigmoid', 'elu', 'elu', 'elu']",f6f06010,700,Adam,MaxAbsoluteDeviation,0.39366602897644043,0.2755405902862549,7.312129799975082
"[23, 23, 14]","['sigmoid', 'elu', 'elu']",f6f060,700,Adam,MaxAbsoluteDeviation,0.20678137242794037,0.1535036712884903,6.8363537000259385
"[23, 23, 14]","['sigmoid', 'elu', 'elu']",f6f060,700,Adam,MaxAbsoluteDeviation,0.24718426167964935,0.06976242363452911,6.609598399954848
"[23, 23, 14]","['sigmoid', 'elu', 'elu']",f6f060,700,Adam,MaxAbsoluteDeviation,0.352906197309494,0.4399581849575043,6.67687660001684
"[23, 23, 14]","['sigmoid', 'tanh', 'elu']",f6f960,700,Adam,MaxAbsoluteDeviation,0.18530409038066864,0.11167779564857483,6.697385700070299
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.12117846310138702,0.04564933851361275,6.214034600066952
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.12301836162805557,0.09811395406723022,6.258846300072037
"[23, 23, 17]","['elu', 'tanh', 'tanh']",f0f999,700,Adam,MaxAbsoluteDeviation,0.3983374536037445,0.2694249153137207,6.446318099973723
"[23, 23, 17]","['elu', 'tanh', 'tanh']",f0f999,700,Adam,MaxAbsoluteDeviation,0.635413408279419,0.40372195839881897,6.562429799931124
"[23, 23, 17]","['elu', 'tanh', 'tanh']",f0f999,700,Adam,MaxAbsoluteDeviation,0.42649880051612854,0.2691226005554199,6.6385190999135375
"[23, 23, 23]","['elu', 'tanh', 'tanh']",f0f9f9,700,Adam,MaxAbsoluteDeviation,0.3373359441757202,0.20534497499465942,6.599987199995667
"[23, 23]","['elu', 'tanh']",f0f9,700,Adam,MaxAbsoluteDeviation,0.1734139621257782,0.0905713438987732,6.119037900003605
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.12734322249889374,0.10762981325387955,6.268571600085124
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.23357059061527252,0.08400218933820724,6.30756470002234
"[8, 23]","['sigmoid', 'tanh']",06f9,541,Adam,MaxAbsoluteDeviation,0.12630750238895416,0.04085901379585266,4.895322400028817
"[8, 23]","['sigmoid', 'tanh']",06f9,279,Adam,MaxAbsoluteDeviation,0.1243271604180336,0.026988277211785316,2.602228899952024
[8],['sigmoid'],06,279,Adam,MaxAbsoluteDeviation,0.3947802782058716,0.2446550875902176,2.416492799995467
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.24946404993534088,0.1539231836795807,6.522013700101525
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.14971601963043213,0.10380683839321136,5.79281140002422
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.07344440370798111,0.06037921831011772,5.694716099998914
