"[16, 12, 10]","['tanh', 'elu', 'tanh']",894029,366,Adam,RootMeanSquaredError,0.019506020471453667,0.03013421967625618,2.3323142000008374
[9],['sigmoid'],16,649,Adam,RootMeanSquaredError,0.02736554853618145,0.029565991833806038,3.0307432000990957
