"[9, 11, 16, 10]","['swish', 'tanh', 'tanh', 'tanh']",18398929,684,Adam,0.1520211100578308,0.1520211100578308,0.09413137286901474,7.849668399998336
"[9, 11, 16, 10]","['swish', 'tanh', 'tanh', 'tanh']",18398929,489,Adam,MaxAbsoluteDeviation,0.07631178200244904,0.044855326414108276,5.4455515000008745
