[9],['sigmoid'],16,115,Adam,RootMeanSquaredError,0.6621338129043579,0.6506432890892029,0.6870705999899656
[9],['sigmoid'],16,700,Adam,RootMeanSquaredError,0.3436484634876251,0.29315415024757385,2.919785199977923
[8],['tanh'],09,700,Adam,RootMeanSquaredError,0.05532748997211456,0.06338031589984894,2.8717523000086658
