[9],['tanh'],19,461,Adam,MaxAbsoluteDeviation,0.1701609492301941,0.31769952178001404,1.7625732000451535
[8],['tanh'],09,461,Adam,MaxAbsoluteDeviation,0.4602317810058594,0.4921802282333374,1.7578149000182748
[8],['tanh'],09,282,Adam,MaxAbsoluteDeviation,0.36992377042770386,0.592077374458313,1.169186900020577
[8],['tanh'],09,282,Adam,MaxAbsoluteDeviation,0.32434332370758057,0.39437079429626465,1.184639099985361
[8],['tanh'],09,282,Adam,MaxAbsoluteDeviation,0.2840827703475952,0.5903643369674683,1.2207303999457508
[23],['tanh'],f9,282,Adam,MaxAbsoluteDeviation,0.2610536813735962,0.47097504138946533,1.1865969999926165
[23],['tanh'],f9,282,Adam,MaxAbsoluteDeviation,0.21253082156181335,0.3823798894882202,1.1883971999632195
[8],['tanh'],09,282,Adam,MaxAbsoluteDeviation,0.5281381011009216,0.5429031848907471,1.2030781999928877
[8],['swish'],08,282,Adam,MaxAbsoluteDeviation,0.28215059638023376,0.37677764892578125,1.2237909999676049
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1897014081478119,0.37158316373825073,2.610272799967788
"[23, 14]","['swish', 'swish']",f868,700,Adam,MaxAbsoluteDeviation,0.06498724222183228,0.07723623514175415,2.809020800050348
