"[10, 12, 20, 21]","['swish', 'sigmoid', 'tanh', 'swish']",2846c9d8,468,Adam,MaxAbsoluteDeviation,0.2657853364944458,0.10352769494056702,4.855318299960345
"[8, 12, 20, 21]","['swish', 'sigmoid', 'tanh', 'swish']",0846c9d8,468,Adam,MaxAbsoluteDeviation,0.3879879117012024,0.12200227379798889,4.948090000078082
"[8, 12, 20, 21, 20]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh']",0846c9d8c9,700,Adam,MaxAbsoluteDeviation,0.4733242094516754,0.44594740867614746,7.722209100029431
"[8, 12, 20, 8, 20]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh']",0846c908c9,700,Adam,MaxAbsoluteDeviation,0.30195239186286926,0.1664760708808899,7.525977800018154
"[8, 12, 20, 8, 20]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh']",0846c908c9,700,Adam,MaxAbsoluteDeviation,0.3105245530605316,0.27328529953956604,7.550399599946104
"[8, 12, 20, 8, 20, 19]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh', 'swish']",0846c908c9b8,700,Adam,MaxAbsoluteDeviation,0.5370531678199768,0.22045530378818512,7.804258799995296
"[8, 12, 20, 8, 20, 8]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh', 'sigmoid']",0846c908c906,700,Adam,MaxAbsoluteDeviation,0.5475959181785583,0.26962968707084656,8.451795400003903
"[8, 12, 20, 8, 20, 8]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh', 'sigmoid']",0846c908c906,700,Adam,MaxAbsoluteDeviation,0.31856095790863037,0.14325889945030212,8.726772899972275
"[8, 12, 20, 8, 20]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh']",0846c908c9,700,Adam,MaxAbsoluteDeviation,0.2887502610683441,0.13492095470428467,8.190628799959086
"[8, 8, 20, 8, 20]","['swish', 'sigmoid', 'tanh', 'swish', 'tanh']",0806c908c9,700,Adam,MaxAbsoluteDeviation,0.38460013270378113,0.22255823016166687,7.718951500020921
