"[13, 15, 11, 20]","['tanh', 'elu', 'sigmoid', 'elu']",597036c0,384,Adam,MaxAbsoluteDeviation,0.20407824218273163,0.11370416730642319,3.9906164000276476
"[13, 15, 11, 20, 11]","['tanh', 'elu', 'sigmoid', 'elu', 'elu']",597036c030,700,Adam,MaxAbsoluteDeviation,0.24302677810192108,0.16595962643623352,7.3098178000655025
"[13, 15, 8, 20, 11]","['tanh', 'elu', 'sigmoid', 'elu', 'elu']",597006c030,700,Adam,MaxAbsoluteDeviation,0.2297065407037735,0.08050268143415451,7.170324600068852
"[8, 15, 8, 20, 11]","['tanh', 'elu', 'sigmoid', 'elu', 'elu']",097006c030,700,Adam,MaxAbsoluteDeviation,0.3113996088504791,0.05970880389213562,7.48019320005551
"[8, 8, 8, 20, 11]","['tanh', 'elu', 'sigmoid', 'elu', 'elu']",090006c030,700,Adam,MaxAbsoluteDeviation,0.22269126772880554,0.11006996035575867,8.09059979999438
"[8, 8, 8, 20, 11]","['tanh', 'elu', 'sigmoid', 'elu', 'elu']",090006c030,700,Adam,MaxAbsoluteDeviation,0.22462819516658783,0.12450181692838669,7.574685800005682
"[8, 8, 8, 20]","['tanh', 'elu', 'sigmoid', 'elu']",090006c0,700,Adam,MaxAbsoluteDeviation,0.355744868516922,0.13741889595985413,7.158830499975011
"[8, 8, 8, 20, 11]","['tanh', 'swish', 'sigmoid', 'elu', 'elu']",090806c030,700,Adam,MaxAbsoluteDeviation,0.31707286834716797,0.20501551032066345,7.523265599971637
"[8, 8, 8, 20, 11]","['tanh', 'elu', 'tanh', 'elu', 'elu']",090009c030,700,Adam,MaxAbsoluteDeviation,0.13673582673072815,0.13705943524837494,7.4300934000639245
"[8, 8, 8, 20, 11]","['tanh', 'elu', 'tanh', 'elu', 'elu']",090009c030,700,Adam,MaxAbsoluteDeviation,0.2719813883304596,0.12262330949306488,7.508635999984108
"[8, 8, 8, 23]","['tanh', 'elu', 'tanh', 'elu']",090009f0,700,Adam,MaxAbsoluteDeviation,0.3077102303504944,0.2689112722873688,7.200756800011732
"[8, 8, 8, 23, 23, 13]","['sigmoid', 'elu', 'tanh', 'elu', 'elu', 'elu']",060009f0f050,700,Adam,MaxAbsoluteDeviation,0.22071431577205658,0.13487350940704346,7.765297199948691
"[8, 8, 8, 23, 23, 13, 23]","['sigmoid', 'elu', 'tanh', 'elu', 'elu', 'elu', 'sigmoid']",060009f0f050f6,700,Adam,MaxAbsoluteDeviation,8.988690376281738,6.703689098358154,8.291382899973541
"[8, 8, 8, 23, 23, 13]","['sigmoid', 'elu', 'sigmoid', 'elu', 'elu', 'elu']",060006f0f050,700,Adam,MaxAbsoluteDeviation,0.4443960189819336,0.4067515432834625,7.898512999992818
"[8, 8, 8, 23, 23]","['sigmoid', 'elu', 'sigmoid', 'elu', 'elu']",060006f0f0,700,Adam,MaxAbsoluteDeviation,0.2626456022262573,0.07450403273105621,7.218771699932404
"[8, 8, 8, 23, 23]","['sigmoid', 'elu', 'sigmoid', 'swish', 'elu']",060006f8f0,700,Adam,MaxAbsoluteDeviation,0.2586473226547241,0.1292102038860321,7.549074599985033
"[8, 8, 8, 8, 23]","['sigmoid', 'elu', 'sigmoid', 'swish', 'elu']",06000608f0,700,Adam,MaxAbsoluteDeviation,0.5560838580131531,0.30347058176994324,7.464154300047085
"[8, 8, 8, 8, 23]","['sigmoid', 'elu', 'sigmoid', 'swish', 'elu']",06000608f0,277,Adam,MaxAbsoluteDeviation,0.22620631754398346,0.12308835983276367,3.221898699994199
"[8, 8, 8, 8]","['sigmoid', 'elu', 'sigmoid', 'swish']",06000608,700,Adam,MaxAbsoluteDeviation,0.33891046047210693,0.10608974099159241,7.592918900074437
"[8, 8, 8, 8, 23]","['sigmoid', 'elu', 'sigmoid', 'swish', 'elu']",06000608f0,277,Adam,MaxAbsoluteDeviation,0.6026344895362854,0.27477532625198364,3.307901500025764
"[8, 8, 8, 8, 23]","['sigmoid', 'elu', 'sigmoid', 'tanh', 'elu']",06000609f0,277,Adam,MaxAbsoluteDeviation,0.32771873474121094,0.311473548412323,3.258769000065513
"[8, 8, 8, 8, 23]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu']",06080609f0,277,Adam,MaxAbsoluteDeviation,0.3491458594799042,0.44488707184791565,3.366966100060381
"[8, 8, 8, 8, 8]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu']",0608060900,277,Adam,MaxAbsoluteDeviation,0.2555047273635864,0.022403793409466743,3.206805400084704
"[8, 8, 8, 8, 8, 9]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish']",060806090018,277,Adam,MaxAbsoluteDeviation,0.6168768405914307,0.16846643388271332,3.384460199973546
"[8, 8, 8, 8, 8, 9]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish']",060806090018,269,Adam,MaxAbsoluteDeviation,0.5001223683357239,0.1832626312971115,3.3920355000300333
"[8, 8, 8, 8, 8, 9, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06080609001899,269,Adam,MaxAbsoluteDeviation,0.3509752154350281,0.3231259882450104,3.6413916000165045
"[8, 8, 8, 8, 8, 9, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06080609001899,700,Adam,MaxAbsoluteDeviation,0.39618155360221863,0.3745211064815521,8.3858299999265
"[8, 8, 8, 8, 8, 9, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06080609001899,700,Adam,MaxAbsoluteDeviation,0.28205811977386475,0.07638713717460632,7.976475300034508
"[8, 8, 8, 8, 8, 9, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06080609001899,700,Adam,MaxAbsoluteDeviation,0.429031103849411,0.2190232127904892,8.2284881999949
"[8, 8, 8, 8, 8, 9, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06080609001899,700,Adam,MaxAbsoluteDeviation,0.3423696458339691,0.12883047759532928,8.144642899977043
"[8, 23, 8, 8, 8, 9, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06f80609001899,700,Adam,MaxAbsoluteDeviation,0.4580366015434265,0.3002212345600128,8.88496659998782
"[8, 23, 8, 8, 8, 8, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06f80609000899,700,Adam,MaxAbsoluteDeviation,0.3590584099292755,0.2644329369068146,8.318429499980994
"[8, 23, 8, 23, 8, 8, 17]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",06f806f9000899,700,Adam,MaxAbsoluteDeviation,0.24149379134178162,0.23120544850826263,8.358119699987583
"[8, 23, 8, 23, 8, 8]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish']",06f806f90008,700,Adam,MaxAbsoluteDeviation,0.2286725640296936,0.20904424786567688,7.906825300073251
"[23, 23, 8, 23, 8, 8]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'elu', 'swish']",f6f806f90008,700,Adam,MaxAbsoluteDeviation,0.4461808502674103,0.17926904559135437,8.097191999899223
"[23, 23, 8, 23, 8, 8, 12]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'tanh', 'swish', 'elu']",f6f806f9090840,700,Adam,MaxAbsoluteDeviation,0.4584903419017792,0.3481904864311218,8.121870100032538
"[23, 23, 8, 23, 8, 8, 12]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'tanh', 'swish', 'elu']",f6f806f9090840,157,Adam,MaxAbsoluteDeviation,0.8004388213157654,0.4516632854938507,2.3918996000429615
"[23, 23, 8, 23, 8, 8, 12]","['sigmoid', 'swish', 'sigmoid', 'tanh', 'tanh', 'swish', 'elu']",f6f806f9090840,245,Adam,MaxAbsoluteDeviation,0.7264660000801086,0.26886186003685,3.276555099990219
