"[8, 11]","['elu', 'swish']",0038,413,Adam,MaxAbsoluteDeviation,0.3718092739582062,0.17772430181503296,2.180900000035763
"[8, 11]","['elu', 'swish']",0038,700,Adam,MaxAbsoluteDeviation,0.20679837465286255,0.08237383514642715,3.5332019000779837
"[23, 11]","['elu', 'swish']",f038,700,Adam,MaxAbsoluteDeviation,0.16258859634399414,0.09892359375953674,3.489115500007756
"[23, 11]","['swish', 'swish']",f838,700,Adam,MaxAbsoluteDeviation,0.17195652425289154,0.2164972871541977,3.567256100010127
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.17195652425289154,0.34202900528907776,3.147637200076133
"[23, 11]","['swish', 'swish']",f838,602,Adam,MaxAbsoluteDeviation,0.13428367674350739,0.04631869122385979,3.101632900070399
"[23, 11]","['swish', 'swish']",f838,602,Adam,MaxAbsoluteDeviation,0.16258026659488678,0.08958829194307327,3.1182604000205174
[23],['swish'],f8,602,Adam,MaxAbsoluteDeviation,0.5813233852386475,0.4446316659450531,2.689119099988602
[8],['swish'],08,602,Adam,MaxAbsoluteDeviation,0.5905250310897827,0.3904978036880493,2.6414110000478104
[8],['swish'],08,602,Adam,MaxAbsoluteDeviation,0.5392100214958191,0.44028687477111816,2.681783300009556
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.5464480519294739,0.5246157646179199,3.066863500047475
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.7105860710144043,0.5432288646697998,3.0312127999495715
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,0.7105860710144043,2.90812611579895,0.6384456000523642
[8],['elu'],00,595,Adam,MaxAbsoluteDeviation,0.7049638628959656,0.5519692897796631,2.6268546999199316
[8],['elu'],00,590,Adam,MaxAbsoluteDeviation,3.2600314617156982,2.7610764503479004,2.569447699934244
[8],['elu'],00,590,Adam,MaxAbsoluteDeviation,3.1806674003601074,2.932074546813965,2.590769400005229
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.6136023998260498,0.36828649044036865,3.0646544999908656
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.3003535568714142,0.20553098618984222,3.0198945000302047
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.3003535568714142,2.8194642066955566,3.051785900024697
