"[9, 22]","['sigmoid', 'tanh']",16e9,153,Adam,RootMeanSquaredError,0.22236980497837067,0.2706372141838074,0.7470268999459222
[9],['sigmoid'],16,153,Adam,RootMeanSquaredError,0.22236980497837067,2.516437292098999,0.6509630000218749
"[9, 22]","['sigmoid', 'tanh']",16e9,700,Adam,RootMeanSquaredError,0.09162405133247375,0.12515240907669067,2.442021799972281
