[11],['swish'],38,590,Adam,MaxAbsoluteDeviation,0.19928115606307983,0.21860656142234802,3.245608599972911
"[11, 10]","['swish', 'elu']",3820,590,Adam,MaxAbsoluteDeviation,0.10500291734933853,0.05749994143843651,3.448263800004497
"[11, 10]","['swish', 'elu']",3820,700,Adam,MaxAbsoluteDeviation,0.06337691098451614,0.10995161533355713,4.051724000019021
[20],['elu'],c0,184,Adam,MaxAbsoluteDeviation,0.4334375560283661,0.35682356357574463,1.0601783000165597
[20],['elu'],c0,700,Adam,MaxAbsoluteDeviation,0.20333866775035858,0.1458825170993805,3.2897680000169203
[20],['elu'],c0,700,Adam,MaxAbsoluteDeviation,0.18548570573329926,0.18218031525611877,3.2978913000551984
[20],['elu'],c0,700,Adam,MaxAbsoluteDeviation,0.2181314080953598,0.2923601269721985,3.3161083000013605
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.11680369079113007,0.1293572336435318,3.3232051000231877
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.16691690683364868,0.15770573914051056,3.2945372000103816
"[23, 17]","['elu', 'elu']",f090,700,Adam,MaxAbsoluteDeviation,0.0935424268245697,0.13415861129760742,3.782945099985227
