"[18, 15]","['elu', 'tanh']",a079,211,Adam,MaxAbsoluteDeviation,0.4689961373806,0.28392601013183594,0.9041229999857023
"[23, 15]","['elu', 'tanh']",f079,211,Adam,MaxAbsoluteDeviation,0.49148666858673096,0.40567252039909363,0.9083465000148863
"[23, 15]","['elu', 'tanh']",f079,100,Adam,MaxAbsoluteDeviation,1.0447094440460205,0.4238424301147461,0.6163117999676615
"[23, 15]","['swish', 'tanh']",f879,100,Adam,MaxAbsoluteDeviation,0.7578362822532654,0.4440345764160156,0.6249920000554994
"[23, 15]","['swish', 'tanh']",f879,100,Adam,MaxAbsoluteDeviation,1.5718209743499756,1.1405792236328125,0.6197699999902397
"[23, 15]","['swish', 'tanh']",f879,100,Adam,MaxAbsoluteDeviation,1.1148983240127563,0.602686882019043,0.6129015000769868
"[23, 15]","['swish', 'tanh']",f879,700,Adam,MaxAbsoluteDeviation,0.10922446846961975,0.18683815002441406,2.384215999976732
"[23, 15]","['swish', 'tanh']",f879,393,Adam,MaxAbsoluteDeviation,0.10922446846961975,0.18730735778808594,1.4592670000856742
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.10922446846961975,0.6098222732543945,2.1847994999261573
"[23, 15, 8]","['sigmoid', 'tanh', 'sigmoid']",f67906,700,Adam,MaxAbsoluteDeviation,0.2576075792312622,0.2917904853820801,2.596627000020817
"[23, 15]","['sigmoid', 'tanh']",f679,700,Adam,MaxAbsoluteDeviation,0.2261011153459549,0.2060985565185547,2.3769573000026867
"[23, 15]","['sigmoid', 'tanh']",f679,700,Adam,MaxAbsoluteDeviation,0.16593855619430542,0.22628498077392578,2.3818629001034424
"[23, 8]","['sigmoid', 'tanh']",f609,700,Adam,MaxAbsoluteDeviation,0.13029402494430542,0.20133399963378906,2.3657709000399336
"[23, 8]","['sigmoid', 'swish']",f608,700,Adam,MaxAbsoluteDeviation,0.13029402494430542,2.0743141174316406,2.3962689999025315
[23],['sigmoid'],f6,678,Adam,MaxAbsoluteDeviation,0.13029402494430542,2.2155160903930664,2.1330118000041693
"[23, 8, 23]","['sigmoid', 'tanh', 'sigmoid']",f609f6,700,Adam,MaxAbsoluteDeviation,0.36720192432403564,0.3795175552368164,2.580221200012602
"[23, 8, 23]","['sigmoid', 'tanh', 'sigmoid']",f609f6,341,Adam,MaxAbsoluteDeviation,0.3176933228969574,0.08830642700195312,1.4062914999667555
"[23, 8, 23]","['sigmoid', 'tanh', 'sigmoid']",f609f6,700,Adam,MaxAbsoluteDeviation,0.2904842495918274,0.36515235900878906,2.591972600086592
"[23, 8, 23]","['sigmoid', 'tanh', 'sigmoid']",f609f6,700,Adam,MaxAbsoluteDeviation,0.2904842495918274,0.3704040050506592,2.578429099987261
"[23, 8, 23]","['sigmoid', 'tanh', 'sigmoid']",f609f6,532,Adam,MaxAbsoluteDeviation,0.06829490512609482,0.2844581604003906,1.9869728999910876
