[13],['elu'],50,303,Adam,MaxAbsoluteDeviation,2.9522430896759033,2.851454734802246,1.011251899995841
[13],['elu'],50,303,Adam,MaxAbsoluteDeviation,2.7454590797424316,2.6303796768188477,1.0086097999010235
[8],['elu'],00,303,Adam,MaxAbsoluteDeviation,2.9153289794921875,2.713243007659912,1.0157559999497607
[8],['elu'],00,303,Adam,MaxAbsoluteDeviation,3.0343213081359863,2.9183499813079834,1.0072131999768317
[8],['sigmoid'],06,303,Adam,MaxAbsoluteDeviation,3.0343213081359863,4.342429161071777,1.0127268000505865
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,2.974550247192383,2.8905105590820312,2.103302099974826
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,2.782621383666992,2.7909297943115234,2.0813670000061393
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,2.9652721881866455,3.0014963150024414,2.1059784999815747
"[8, 17]","['swish', 'swish']",0898,700,Adam,MaxAbsoluteDeviation,0.24310515820980072,0.07000255584716797,2.3182018999941647
"[23, 17]","['swish', 'swish']",f898,700,Adam,MaxAbsoluteDeviation,0.2062709778547287,0.19277667999267578,2.2784191999817267
"[23, 17]","['swish', 'swish']",f898,700,Adam,MaxAbsoluteDeviation,0.09746068716049194,0.13779067993164062,2.298200700082816
