"[15, 23, 15, 16]","['swish', 'sigmoid', 'elu', 'sigmoid']",78f67086,594,Adam,MaxAbsoluteDeviation,0.13470220565795898,0.16632813215255737,2.721716900006868
"[15, 23, 15, 16]","['swish', 'sigmoid', 'elu', 'sigmoid']",78f67086,389,Adam,MaxAbsoluteDeviation,0.1470581740140915,0.18472078442573547,1.938098800019361
"[15, 23, 15, 16]","['swish', 'tanh', 'elu', 'sigmoid']",78f97086,389,Adam,MaxAbsoluteDeviation,0.25562480092048645,0.2892609238624573,1.9448622000054456
"[15, 23, 15]","['swish', 'tanh', 'elu']",78f970,389,Adam,MaxAbsoluteDeviation,0.24283047020435333,0.23917347192764282,1.6972883000271395
"[15, 23, 15]","['swish', 'tanh', 'elu']",78f970,316,Adam,MaxAbsoluteDeviation,0.2540649175643921,0.2906714379787445,1.4326935000135563
"[15, 23, 23]","['swish', 'elu', 'elu']",78f0f0,316,Adam,MaxAbsoluteDeviation,0.304293692111969,0.4639139473438263,1.4387070999946445
"[15, 8, 23, 19]","['swish', 'elu', 'elu', 'tanh']",7800f0b9,316,Adam,MaxAbsoluteDeviation,0.26666098833084106,0.3506404161453247,1.6033878999878652
"[15, 8, 23, 19, 11, 12]","['swish', 'elu', 'elu', 'tanh', 'tanh', 'tanh']",7800f0b9,316,Adam,MaxAbsoluteDeviation,0.26666098833084106,0.2579253911972046,1.9170227999566123
"[15, 8, 23, 19]","['swish', 'elu', 'elu', 'tanh']",7800f0b9,316,Adam,MaxAbsoluteDeviation,0.31186044216156006,0.3815983831882477,1.6018193999771029
"[15, 8, 23, 19]","['elu', 'elu', 'elu', 'tanh']",7000f0b9,316,Adam,MaxAbsoluteDeviation,0.4979746341705322,0.44929513335227966,1.599841000046581
"[15, 8, 23]","['elu', 'elu', 'elu']",7000f0,316,Adam,MaxAbsoluteDeviation,0.5415542721748352,0.5297046899795532,1.4084148000110872
"[15, 8, 23, 18]","['elu', 'elu', 'elu', 'sigmoid']",7000f0a6,316,Adam,MaxAbsoluteDeviation,0.14333520829677582,0.1532508134841919,1.576025899965316
"[15, 8, 23, 18]","['elu', 'elu', 'elu', 'sigmoid']",7000f0a6,700,Adam,MaxAbsoluteDeviation,0.11330853402614594,0.09988236427307129,3.019247699994594
"[15, 8, 23]","['elu', 'elu', 'elu']",7000f0a6,700,Adam,MaxAbsoluteDeviation,0.11330853402614594,0.3056151866912842,2.761674600013066
"[15, 8, 23, 18]","['elu', 'elu', 'elu', 'sigmoid']",7000f0a6,700,Adam,MaxAbsoluteDeviation,0.11330853402614594,1.0355874300003052,0.8040811999817379
"[15, 8, 23, 18]","['elu', 'elu', 'elu', 'elu']",7000f0a0,700,Adam,MaxAbsoluteDeviation,0.3650902509689331,0.5325232744216919,3.0454784000176005
"[15, 8, 23, 18, 19]","['elu', 'elu', 'elu', 'elu', 'sigmoid']",7000f0a0b6,700,Adam,MaxAbsoluteDeviation,0.3047804832458496,0.22900283336639404,3.3020957999979146
"[15, 8, 23, 18, 19, 15]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh']",7000f0a0b679,700,Adam,MaxAbsoluteDeviation,0.4984036386013031,0.5327576398849487,3.5204534999793395
"[15, 8, 23, 18, 19, 15]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh']",7000f0a0b679,508,Adam,MaxAbsoluteDeviation,0.975303053855896,1.0166268348693848,2.671301800000947
"[15, 8, 23, 18, 19, 15, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid']",7000f0a0b67996,508,Adam,MaxAbsoluteDeviation,0.601124107837677,0.5163323283195496,2.8751505999825895
"[15, 8, 23, 18, 19, 15, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",7000f0a0b67996f899,508,Adam,MaxAbsoluteDeviation,1.052595615386963,1.0687403678894043,3.305165499972645
"[8, 8, 23, 18, 19, 15, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f0a0b67996f899,508,Adam,MaxAbsoluteDeviation,0.30476462841033936,0.4085618555545807,3.328319600026589
"[8, 8, 23, 18, 19, 15, 17, 23, 17]","['swish', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f0a0b67996f899,508,Adam,MaxAbsoluteDeviation,0.30476462841033936,1.1839812994003296,3.3586868999991566
"[8, 23, 23, 18, 19, 15, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f0a0b67996f899,508,Adam,MaxAbsoluteDeviation,0.30476462841033936,1.040966272354126,3.3014063000446185
"[8, 8, 23, 8, 19, 23, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f000b6f996f899,309,Adam,MaxAbsoluteDeviation,0.7567869424819946,0.7752344012260437,2.3072949000052176
"[8, 8, 23, 8, 19, 23, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f000b6f996f899,309,Adam,MaxAbsoluteDeviation,0.9552661776542664,1.0607701539993286,2.3007117999950424
"[8, 8, 23, 8, 19, 23, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f000b6f996f899,700,Adam,MaxAbsoluteDeviation,0.9664932489395142,1.1189398765563965,4.31831299996702
"[8, 8, 23, 8, 19, 23, 17, 23, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'tanh']",0000f000b6f996f899,700,Adam,MaxAbsoluteDeviation,0.9664932489395142,1.3861660957336426,3.2933097000350244
"[8, 8, 23, 8, 19, 23, 17, 23]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish']",0000f000b6f996f8,700,Adam,MaxAbsoluteDeviation,0.6018252372741699,0.37906304001808167,4.031251300009899
"[8, 8, 23, 8, 19, 23, 17, 23]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish']",0000f000b6f996f8,700,Adam,MaxAbsoluteDeviation,0.13031749427318573,0.19513416290283203,4.0464659000281245
"[8, 8, 23, 8, 19, 23, 17, 23, 22]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0000f000b6f996f8e8,700,Adam,MaxAbsoluteDeviation,0.2841450572013855,0.27992933988571167,4.3602194000268355
"[8, 8, 23, 8, 19, 23, 17, 23, 22]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0000f000b6f996f8e8,700,Adam,MaxAbsoluteDeviation,0.7276226282119751,0.6880229711532593,4.2896782999741845
"[8, 8, 23, 8, 19, 23, 17, 23, 22]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0000f000b6f996f8e8,199,Adam,MaxAbsoluteDeviation,0.648060142993927,0.48357975482940674,1.7722278999863192
"[8, 8, 23, 8, 19, 23, 17, 23, 22]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0000f000b6f996f8e8,199,Adam,MaxAbsoluteDeviation,0.9374086260795593,1.0199251174926758,1.7579819000093266
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21, 22]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu', 'sigmoid']",0000f000b6f996f8e8d0e6,700,Adam,MaxAbsoluteDeviation,0.952383279800415,1.053220272064209,4.8922139999922365
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f000b6f996f8e8d0,700,Adam,MaxAbsoluteDeviation,0.2357001155614853,0.19069692492485046,4.628618100017775
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21, 17]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu', 'elu']",0000f000b6f996f8e8d0,700,Adam,MaxAbsoluteDeviation,0.2357001155614853,0.4810550808906555,4.868966999987606
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f000b6f996f8e8d0,546,Adam,MaxAbsoluteDeviation,0.3468937277793884,0.23516370356082916,3.679875300033018
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f000b6f996f8e8d0,546,Adam,MaxAbsoluteDeviation,0.3468937277793884,1.0834853649139404,3.7533439000253566
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f000b6f996f8e8d0,546,Adam,MaxAbsoluteDeviation,0.3468937277793884,1.097965121269226,3.750038099999074
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'elu', 'elu', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f000b6f996f8e8d0,700,Adam,MaxAbsoluteDeviation,0.8117098808288574,0.8141317963600159,4.546428100031335
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'elu', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f900b6f996f8e8d0,700,Adam,MaxAbsoluteDeviation,0.23221072554588318,0.19688546657562256,4.576875899976585
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'tanh', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0000f900b6f996f8e8d0,700,Adam,MaxAbsoluteDeviation,0.23221072554588318,0.5008531212806702,4.592407399963122
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'tanh', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0009f900b6f996f8e8d0,657,Adam,MaxAbsoluteDeviation,0.564420223236084,0.47256752848625183,4.304885399993509
"[8, 8, 23, 8, 19, 23, 17, 23, 22, 21]","['elu', 'sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'elu']",0006f900b6f996f8e8d0,657,Adam,MaxAbsoluteDeviation,1.0510004758834839,1.0101549625396729,4.344694199971855
"[8, 8, 23, 8, 19, 23, 17, 23, 22]","['elu', 'sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0006f900b6f996f8e8,657,Adam,MaxAbsoluteDeviation,0.9422531127929688,1.0523860454559326,4.0326874000020325
"[8, 8, 23, 8, 19, 23, 17, 23, 22]","['elu', 'sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0006f900b6f996f8e8,657,Adam,MaxAbsoluteDeviation,0.9757606387138367,1.0525121688842773,3.9976079000043683
"[8, 8, 23, 8, 19, 23, 23, 23, 22]","['sigmoid', 'sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0606f900b6f9f6f8e8,657,Adam,MaxAbsoluteDeviation,0.9876384139060974,1.01833975315094,4.053421400021762
"[8, 8, 23, 8, 19, 23, 23, 23, 22]","['sigmoid', 'sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish']",0606f900b6f9f6f8e8,700,Adam,MaxAbsoluteDeviation,0.941840410232544,1.051245927810669,4.296189500018954
"[8, 8, 23, 8, 19, 23, 23, 23, 22, 10]","['sigmoid', 'sigmoid', 'tanh', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'swish', 'swish', 'tanh']",0606f900b6f9f6f8e829,700,Adam,MaxAbsoluteDeviation,0.9788513779640198,1.1040894985198975,4.565951100026723
"[8, 8, 23, 8, 19, 23, 23, 23, 22, 10]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh', 'sigmoid', 'tanh', 'swish', 'tanh']",0606f908b6f9f6f9e829,700,Adam,MaxAbsoluteDeviation,0.9630586504936218,1.058379888534546,4.4900999999954365
"[8, 8, 23, 8, 19, 23, 23, 23]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh', 'sigmoid', 'tanh']",0606f908b6f9f6f9,700,Adam,MaxAbsoluteDeviation,0.9878286719322205,1.16860830783844,3.920692300016526
"[8, 8, 23, 8, 19, 23, 23, 23]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh', 'sigmoid', 'tanh']",0606f908b6f9f6f9,272,Adam,MaxAbsoluteDeviation,0.9740614295005798,1.13689386844635,1.9165631999494508
"[8, 8, 23, 8, 19, 23, 23]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh', 'sigmoid']",0606f908b6f9f6,272,Adam,MaxAbsoluteDeviation,0.9736791849136353,1.072407841682434,1.7718600000371225
"[8, 8, 23, 8, 19, 23, 23]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh', 'sigmoid']",0606f908b6f9f6,272,Adam,MaxAbsoluteDeviation,0.9850409626960754,1.0147769451141357,1.7747984000016004
"[8, 8, 23, 8, 19, 23, 8]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh', 'sigmoid']",0606f908b6f906,100,Adam,MaxAbsoluteDeviation,0.9683459401130676,1.046098232269287,1.0674235000042245
"[8, 8, 23, 8, 19, 23]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'tanh']",0606f908b6f9,100,Adam,MaxAbsoluteDeviation,0.9723634123802185,1.035003900527954,0.9713760000304319
"[8, 8, 23, 8, 19]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid']",0606f908b6,100,Adam,MaxAbsoluteDeviation,0.9575021266937256,1.0999367237091064,0.8796432999661192
"[8, 23, 23, 8, 19]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid']",06f6f908b6,100,Adam,MaxAbsoluteDeviation,0.9641754031181335,1.0317429304122925,0.8857079999870621
"[8, 23, 23, 8, 19]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid']",06f6f908b6,700,Adam,MaxAbsoluteDeviation,0.9765101671218872,1.0861144065856934,3.1590675999759696
"[8, 23, 8, 8, 19, 22]","['sigmoid', 'sigmoid', 'tanh', 'swish', 'sigmoid', 'sigmoid']",06f60908b6e6,700,Adam,MaxAbsoluteDeviation,0.9718470573425293,1.0667085647583008,3.362594900012482
"[8, 23, 8, 8]","['sigmoid', 'sigmoid', 'tanh', 'swish']",06f60908,700,Adam,MaxAbsoluteDeviation,0.977895200252533,1.012044906616211,2.941013700037729
"[8, 23, 8]","['sigmoid', 'sigmoid', 'tanh']",06f609,488,Adam,MaxAbsoluteDeviation,0.9563663005828857,1.058532476425171,1.9108780000242405
"[8, 23, 8]","['sigmoid', 'sigmoid', 'tanh']",06f609,100,Adam,MaxAbsoluteDeviation,0.9817749261856079,1.0676357746124268,0.6847729000146501
"[8, 23, 8]","['sigmoid', 'sigmoid', 'elu']",06f600,100,Adam,MaxAbsoluteDeviation,0.9847644567489624,1.0339566469192505,0.6852510000462644
"[8, 23, 23]","['sigmoid', 'sigmoid', 'elu']",06f6f0,100,Adam,MaxAbsoluteDeviation,1.069845199584961,1.3306193351745605,0.6957909000338987
"[8, 23, 23]","['sigmoid', 'elu', 'elu']",06f0f0,700,Adam,MaxAbsoluteDeviation,0.4840638041496277,0.5591196417808533,2.604244399990421
"[8, 23, 23]","['sigmoid', 'elu', 'elu']",06f0f0,598,Adam,MaxAbsoluteDeviation,0.6871563792228699,0.7007914781570435,2.257789099996444
"[8, 23, 23, 14]","['sigmoid', 'elu', 'elu', 'swish']",06f0f068,598,Adam,MaxAbsoluteDeviation,0.7299809455871582,0.7587360143661499,2.515111499989871
"[8, 23, 23, 14]","['sigmoid', 'elu', 'elu', 'swish']",06f0f068,598,Adam,MaxAbsoluteDeviation,0.9626958966255188,1.0425539016723633,2.497830000007525
"[8, 23, 23, 14]","['sigmoid', 'elu', 'elu', 'swish']",06f0f068,191,Adam,MaxAbsoluteDeviation,0.9800148010253906,0.9801722764968872,1.0828924999805167
"[8, 23, 23, 14]","['sigmoid', 'elu', 'elu', 'swish']",06f0f068,191,Adam,MaxAbsoluteDeviation,0.6958387494087219,0.9836164712905884,1.0844756999867968
"[8, 23, 23, 14]","['sigmoid', 'elu', 'elu', 'swish']",06f0f068,700,Adam,MaxAbsoluteDeviation,0.21972477436065674,0.1680315136909485,2.89377099997364
"[8, 23, 23, 23]","['sigmoid', 'elu', 'elu', 'swish']",06f0f0f8,700,Adam,MaxAbsoluteDeviation,0.30248355865478516,0.5139851570129395,2.839233000006061
"[8, 8, 23, 23]","['tanh', 'elu', 'swish', 'swish']",0900f8f8,687,Adam,MaxAbsoluteDeviation,0.06818921864032745,0.07713472843170166,11.487378399993759
