"[20, 15]","['elu', 'sigmoid']",c076,352,Adam,MaxAbsoluteDeviation,0.15615300834178925,0.10928451269865036,1.8752358000492677
"[20, 15]","['elu', 'sigmoid']",c076,700,Adam,MaxAbsoluteDeviation,0.15579558908939362,0.17185787856578827,3.4564520999556407
"[23, 15]","['elu', 'swish']",f078,700,Adam,MaxAbsoluteDeviation,0.1860532909631729,0.16908657550811768,3.4842291000531986
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.2945704162120819,0.11877787113189697,3.1906063000205904
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,3.250873565673828,2.819140672683716,3.1892253999831155
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.43235906958580017,0.29942190647125244,3.2050952999852598
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.19729912281036377,0.1644829511642456,3.190896000014618
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,3.1099305152893066,2.762765884399414,0.6770038999384269
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.2859960198402405,0.1875373125076294,3.2087661999976262
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.39621201157569885,0.23658032715320587,3.2102959000039846
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.3525915741920471,0.1250506490468979,3.2004638999933377
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.21933522820472717,0.044492125511169434,3.2317514999303967
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,2.8876171112060547,2.4697134494781494,0.6830123000545427
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.21911130845546722,0.2273814082145691,3.2195935999043286
"[8, 16]","['tanh', 'sigmoid']",0986,700,Adam,MaxAbsoluteDeviation,0.14531412720680237,0.05401367321610451,3.452795800054446
"[8, 8]","['tanh', 'sigmoid']",0906,700,Adam,MaxAbsoluteDeviation,0.13467159867286682,0.06254575401544571,3.4760326000396162
"[8, 8]","['tanh', 'sigmoid']",0906,700,Adam,MaxAbsoluteDeviation,0.0649716928601265,0.0355476513504982,3.5007073999149725
