[8],['swish'],08,513,Adam,MaxAbsoluteDeviation,0.9271293878555298,0.9389147162437439,2.2454817999969237
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8602007031440735,0.8547267913818359,2.9786071000271477
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.8662869334220886,0.8980475664138794,2.9596174000180326
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8620342016220093,0.8588563799858093,2.9332118000020273
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8975639939308167,0.8889596462249756,2.939278700039722
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.926861047744751,0.9024810791015625,2.9343037999933586
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8638769388198853,0.8675612211227417,2.9341169000254013
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.8519989252090454,0.8528701663017273,2.9263494000188075
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.9509581327438354,1.0149102210998535,2.9410751999821514
[8],['sigmoid'],06,461,Adam,MaxAbsoluteDeviation,1.0048497915267944,0.990556538105011,1.982728799979668
[8],['tanh'],09,461,Adam,MaxAbsoluteDeviation,0.9011384844779968,0.8726722002029419,1.9727925999904983
[8],['sigmoid'],06,402,Adam,MaxAbsoluteDeviation,0.9897344708442688,0.994857668876648,1.7400369999813847
[8],['sigmoid'],06,402,Adam,MaxAbsoluteDeviation,0.9928341507911682,0.994769811630249,1.7753253999981098
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,1.0023038387298584,0.9988709688186646,2.9354355999967083
"[8, 21]","['sigmoid', 'tanh']",06d9,700,Adam,MaxAbsoluteDeviation,0.4372967481613159,0.41105177998542786,3.1203970999922603
"[23, 21]","['sigmoid', 'tanh']",f6d9,700,Adam,MaxAbsoluteDeviation,0.08596765995025635,0.06254332512617111,3.1410026000230573
