[10],['tanh'],29,215,Adam,MaxAbsoluteDeviation,3.3774850368499756,3.178053855895996,0.7865580000216141
"[8, 18]","['tanh', 'sigmoid']",09a6,215,Adam,MaxAbsoluteDeviation,1.1386843919754028,0.9581862092018127,0.8849614000646397
"[8, 18]","['tanh', 'sigmoid']",09a6,100,Adam,MaxAbsoluteDeviation,1.1386843919754028,2.7258875370025635,0.588801100035198
"[8, 18]","['swish', 'sigmoid']",08a6,700,Adam,MaxAbsoluteDeviation,0.15293602645397186,0.1797504425048828,2.223600500030443
