[15],['elu'],70,126,Adam,RootMeanSquaredError,0.1087200716137886,0.10701870173215866,1.2156816000351682
[15],['elu'],70,700,Adam,RootMeanSquaredError,0.04438460245728493,0.025998607277870178,5.558084200019948
