[19],['tanh'],b9,280,Adam,MaxAbsoluteDeviation,0.2547968924045563,0.10104942321777344,2.42267170001287
"[19, 17]","['tanh', 'swish']",b998,280,Adam,MaxAbsoluteDeviation,0.24406017363071442,0.1705722212791443,2.8433817999903113
"[19, 8]","['tanh', 'swish']",b908,280,Adam,MaxAbsoluteDeviation,0.35561081767082214,0.22702409327030182,2.784391599940136
"[19, 8]","['tanh', 'swish']",b908,280,Adam,MaxAbsoluteDeviation,0.23445190489292145,0.2633792757987976,2.8234002999961376
"[19, 8]","['tanh', 'swish']",b908,280,Adam,MaxAbsoluteDeviation,0.10147138684988022,0.08412536978721619,2.7445790000492707
"[19, 8]","['tanh', 'swish']",b908,271,Adam,MaxAbsoluteDeviation,0.4549943804740906,0.22716890275478363,2.7508068000897765
"[19, 8]","['tanh', 'swish']",b908,700,Adam,MaxAbsoluteDeviation,0.204197958111763,0.08053140342235565,6.297294699936174
"[19, 8]","['tanh', 'swish']",b908,700,Adam,MaxAbsoluteDeviation,0.2569098472595215,0.042930278927087784,6.496193600003608
"[19, 8]","['tanh', 'swish']",b908,100,Adam,MaxAbsoluteDeviation,0.2612382471561432,0.06082986667752266,1.245069699943997
"[19, 8]","['tanh', 'swish']",b908,700,Adam,MaxAbsoluteDeviation,0.15474826097488403,0.06736047565937042,6.524222400039434
[8],['tanh'],09,637,Adam,MaxAbsoluteDeviation,0.10725483298301697,0.11489228904247284,5.328118600067683
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.15466396510601044,0.11178252846002579,5.8473945000441745
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.1356603503227234,0.1688438057899475,5.715203500003554
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.18745476007461548,0.13031549751758575,5.728344600065611
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.13223209977149963,0.10281243920326233,5.760685899993405
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.16307592391967773,0.08866094797849655,5.81260329997167
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.11286285519599915,0.05634118989109993,5.656310499995016
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.1837083250284195,0.06991482526063919,5.7794792000204325
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.16305077075958252,0.1374799907207489,5.804494099924341
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.15685220062732697,0.08263055980205536,5.696004000026733
[23],['tanh'],f9,108,Adam,MaxAbsoluteDeviation,1.3341747522354126,0.9359504580497742,1.1015001999912784
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.16422134637832642,0.13577699661254883,5.711667099967599
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,1.8147401809692383,1.188992977142334,1.0485190000617877
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,1.7458137273788452,1.2497349977493286,1.0491144000552595
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.131770059466362,0.08884553611278534,5.619756400003098
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,3.087878704071045,2.4965925216674805,5.792954400065355
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.12204671651124954,0.0707009881734848,5.768748000031337
[19],['tanh'],b9,100,Adam,MaxAbsoluteDeviation,1.9333370923995972,1.5718134641647339,1.040934499935247
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.16834861040115356,0.15088887512683868,5.780466599971987
[8],['tanh'],09,433,Adam,MaxAbsoluteDeviation,0.11247637122869492,0.08920835703611374,3.571440299972892
[23],['tanh'],f9,433,Adam,MaxAbsoluteDeviation,0.13888101279735565,0.07195264101028442,3.6408153999364004
[23],['tanh'],f9,433,Adam,MaxAbsoluteDeviation,0.15360361337661743,0.09600666910409927,4.277884099981748
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.10389696061611176,0.05531417950987816,5.71315379999578
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.16929566860198975,0.1580183207988739,5.858097999938764
[23],['tanh'],f9,151,Adam,MaxAbsoluteDeviation,0.5647670030593872,0.3626519441604614,1.4319128999486566
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.21761304140090942,0.16154761612415314,5.749310800107196
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.13368937373161316,0.062044914811849594,5.667758099967614
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.12750382721424103,0.06936666369438171,5.991091199917719
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.1316056251525879,0.05786359682679176,5.793701599934138
[8],['swish'],08,138,Adam,MaxAbsoluteDeviation,2.033975839614868,1.7064861059188843,1.3641505000414327
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.13780494034290314,0.0716661661863327,5.753000300028361
[23],['tanh'],f9,484,Adam,MaxAbsoluteDeviation,0.2527811825275421,0.08640779554843903,4.059914899989963
[23],['elu'],f0,484,Adam,MaxAbsoluteDeviation,0.05657012760639191,0.0926983654499054,4.080608100048266
