"[17, 15, 10, 14]","['sigmoid', 'sigmoid', 'swish', 'elu']",96762860,619,Adam,MaxAbsoluteDeviation,0.15400366485118866,0.25506582856178284,3.5307061999337748
"[17, 15, 10, 14, 13]","['sigmoid', 'sigmoid', 'swish', 'elu', 'sigmoid']",9676286056,619,Adam,MaxAbsoluteDeviation,0.03095976822078228,0.031192811205983162,3.6232310000341386
