"[12, 18, 17]","['swish', 'tanh', 'elu']",48a990,530,Adam,MaxAbsoluteDeviation,0.10476799309253693,0.0206373929977417,1.8387940999964485
"[12, 8, 17]","['tanh', 'tanh', 'elu']",490990,530,Adam,MaxAbsoluteDeviation,0.03273262456059456,0.0700000524520874,1.7819191999878967
