"[15, 12, 16]","['swish', 'swish', 'tanh']",784889,335,Adam,MaxAbsoluteDeviation,0.26235830783843994,0.2713737487792969,1.2853585999691859
[15],['swish'],78,335,Adam,MaxAbsoluteDeviation,0.26235830783843994,2.6825613975524902,1.122783500002697
"[15, 8, 16]","['swish', 'swish', 'tanh']",780889,335,Adam,MaxAbsoluteDeviation,0.4606166481971741,0.28771209716796875,1.2821708000265062
"[15, 8, 16, 21]","['swish', 'swish', 'tanh', 'elu']",780889d0,335,Adam,MaxAbsoluteDeviation,0.4606166481971741,1.6962908506393433,1.381249999976717
"[15, 8, 16]","['swish', 'swish', 'tanh']",780889,100,Adam,MaxAbsoluteDeviation,1.7329238653182983,0.9334278106689453,0.6657915000105277
"[8, 23, 16]","['swish', 'swish', 'tanh']",08f889,100,Adam,MaxAbsoluteDeviation,0.8506962656974792,0.38068485260009766,0.6695092000300065
"[8, 8, 16]","['swish', 'swish', 'tanh']",080889,100,Adam,MaxAbsoluteDeviation,0.8506962656974792,1.2748775482177734,0.6668180000269786
"[8, 23, 16, 14]","['swish', 'swish', 'tanh', 'sigmoid']",08f88966,100,Adam,MaxAbsoluteDeviation,0.8506962656974792,2.1804275512695312,0.7484642000636086
"[8, 23, 16]","['swish', 'swish', 'tanh']",08f889,700,Adam,MaxAbsoluteDeviation,0.490816205739975,0.32840728759765625,2.339730400010012
"[8, 23, 16]","['swish', 'swish', 'tanh']",08f889,700,Adam,MaxAbsoluteDeviation,0.5254543423652649,0.2862682342529297,2.302719199913554
"[8, 23]","['swish', 'swish']",08f8,700,Adam,MaxAbsoluteDeviation,0.21252596378326416,0.11843299865722656,5.504369399975985
[8],['swish'],08,609,Adam,MaxAbsoluteDeviation,0.21252596378326416,2.5738048553466797,1.9081658999202773
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,2.163510799407959,2.416961669921875,2.1709256999893114
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,1.9450801610946655,1.8924438953399658,2.1665741000324488
"[8, 22]","['swish', 'elu']",08e0,700,Adam,MaxAbsoluteDeviation,0.15405097603797913,0.1318798065185547,2.41709450003691
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,1.862402081489563,1.8173165321350098,2.159811899997294
"[8, 11]","['swish', 'sigmoid']",0836,700,Adam,MaxAbsoluteDeviation,0.28123337030410767,0.1686222404241562,2.4127505999058485
"[8, 8]","['swish', 'sigmoid']",0806,700,Adam,MaxAbsoluteDeviation,0.1999533772468567,0.2089405059814453,2.4045242000138387
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1999533772468567,2.6649065017700195,2.178981599980034
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1999533772468567,1.8609931468963623,2.1754102999111637
"[8, 8]","['swish', 'sigmoid']",0806,700,Adam,MaxAbsoluteDeviation,0.06978759914636612,0.09244155883789062,2.411368500092067
