"[17, 18, 17, 12]","['elu', 'tanh', 'tanh', 'elu']",90a99940,147,Adam,RootMeanSquaredError,0.16828913986682892,0.0792403295636177,0.8214149000123143
"[17, 18, 17]","['elu', 'tanh', 'tanh']",90a999,147,Adam,RootMeanSquaredError,0.16828913986682892,0.36163726449012756,0.7564703999669291
"[23, 18, 17, 12]","['elu', 'tanh', 'tanh', 'elu']",f0a99940,147,Adam,RootMeanSquaredError,0.24904651939868927,0.2903580665588379,0.8278475999832153
"[23, 18, 17, 12, 12]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",f0a9994049,147,Adam,RootMeanSquaredError,0.2840465307235718,0.2880738079547882,1.6725583999650553
"[23, 18, 17, 12, 12, 15, 18]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'elu']",f0a999404976a0,700,Adam,RootMeanSquaredError,0.18108360469341278,0.24749836325645447,2.8252378000179306
"[23, 18, 17, 12, 12, 15, 23]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'elu']",f0a999404976f0,700,Adam,RootMeanSquaredError,0.11841943860054016,0.1679622232913971,2.776240199978929
"[23, 18, 17, 12, 12, 23, 23]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'elu']",f0a9994049f6f0,700,Adam,RootMeanSquaredError,0.11899570375680923,0.1700105220079422,2.802976500010118
"[23, 18, 17, 12, 12, 23, 23]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'elu']",f0a9994049f6f0,700,Adam,RootMeanSquaredError,0.14667277038097382,0.2854933440685272,2.7824330999865197
"[23, 18, 17, 12, 12, 23, 23]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'elu']",f0a9994049f6f0,623,Adam,RootMeanSquaredError,0.14667277038097382,0.5716155767440796,2.5129853999824263
"[23, 18, 17, 12, 12, 23]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid']",f0a9994049f6,466,Adam,RootMeanSquaredError,0.20211322605609894,0.18446236848831177,1.9220648999908008
"[23, 18, 17, 23, 12, 23]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid']",f0a999f049f6,466,Adam,RootMeanSquaredError,0.21058252453804016,0.31449124217033386,1.929010699968785
"[23, 18, 17, 23, 12, 23, 14]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid']",f0a999f049f666,466,Adam,RootMeanSquaredError,0.3163154125213623,0.19440671801567078,2.005440000037197
"[23, 18, 17, 23, 12, 23, 14, 10]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'tanh']",f0a999f049f66629,173,Adam,RootMeanSquaredError,0.3828109800815582,0.2764979302883148,1.2122817999916151
"[23, 18, 17, 23, 12, 23, 14, 14]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",f0a999f049f66668,173,Adam,RootMeanSquaredError,0.4294261932373047,0.470840722322464,1.2224785999860615
"[23, 18, 17, 23, 12, 23, 14, 14]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",f0a999f049f66668,100,Adam,RootMeanSquaredError,0.3094054162502289,0.11135396361351013,1.0080236999783665
"[23, 18, 17, 23, 12, 23, 14, 14, 9, 13]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'tanh', 'sigmoid']",f0a999f049f666681956,100,Adam,RootMeanSquaredError,0.3094054162502289,0.7778735160827637,1.1487873999867588
"[23, 18, 17, 23, 12, 23, 14, 8]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",f0a999f049f66608,100,Adam,RootMeanSquaredError,0.1920645385980606,0.21686086058616638,1.003449899959378
"[23, 18, 17, 23, 12, 23, 14, 8, 16]","['elu', 'tanh', 'tanh', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'tanh']",f0a999f049f6660889,700,Adam,RootMeanSquaredError,0.21223682165145874,0.4574923813343048,3.0215508000110276
"[23, 18, 23, 23, 12, 23, 14, 8, 16]","['elu', 'tanh', 'swish', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'tanh']",f0a9f8f049f6660889,700,Adam,RootMeanSquaredError,0.07681072503328323,0.10621339827775955,3.029735799995251
