[18],['tanh'],a9,477,Adam,RootMeanSquaredError,0.27347657084465027,0.23330433666706085,2.028275199991185
[23],['tanh'],f9,477,Adam,RootMeanSquaredError,0.32347142696380615,0.2889927327632904,2.0445405999780633
[23],['tanh'],f9,160,Adam,RootMeanSquaredError,0.5275314450263977,0.540066659450531,0.8510789999854751
[23],['elu'],f0,700,Adam,RootMeanSquaredError,0.48038920760154724,0.5009295344352722,2.9132972999941558
[8],['elu'],00,700,Adam,RootMeanSquaredError,0.5369449853897095,0.5610523223876953,2.876225699961651
[8],['elu'],00,256,Adam,RootMeanSquaredError,0.5596386194229126,0.5616768598556519,1.1805327999754809
[8],['elu'],00,700,Adam,RootMeanSquaredError,0.5498689413070679,0.5641019940376282,2.881454299960751
[23],['elu'],f0,700,Adam,RootMeanSquaredError,0.511358380317688,0.5179151296615601,2.917559400026221
[8],['elu'],00,526,Adam,RootMeanSquaredError,0.4655750095844269,0.4799278676509857,2.401941700023599
"[23, 23]","['elu', 'tanh']",f0f9,526,Adam,RootMeanSquaredError,0.018984567373991013,0.020979803055524826,2.3559149999637157
