[21],['elu'],d0,127,Adam,MaxAbsoluteDeviation,2.952089309692383,2.9853715896606445,0.5698524999897927
[21],['elu'],d0,103,Adam,MaxAbsoluteDeviation,2.952089309692383,3.178753137588501,0.5137446000007913
[21],['tanh'],d9,127,Adam,MaxAbsoluteDeviation,3.4496829509735107,2.9515256881713867,0.5854156999848783
[21],['tanh'],d9,700,Adam,MaxAbsoluteDeviation,1.2030407190322876,1.179426670074463,2.1237128999782726
[21],['tanh'],d9,700,Adam,MaxAbsoluteDeviation,1.4958301782608032,1.3380975723266602,2.1199465000536293
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,1.4525679349899292,1.3141517639160156,2.1117341000353917
[23],['tanh'],f9,183,Adam,MaxAbsoluteDeviation,3.090254545211792,3.089284896850586,0.7072258000262082
[8],['tanh'],09,183,Adam,MaxAbsoluteDeviation,3.471797466278076,3.158982276916504,0.7086884999880567
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,3.471797466278076,5.987916469573975,0.5035653000231832
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,1.428278923034668,1.301417350769043,2.1154052999336272
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,1.428278923034668,2.761460304260254,2.125276100006886
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,1.2899162769317627,1.11862051486969,2.098473899997771
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,2.2617199420928955,2.1789207458496094,2.1153141000540927
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,1.6999708414077759,1.5917043685913086,2.095242099952884
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,1.2478467226028442,1.176589012145996,2.1024552000453696
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,1.309268593788147,1.302423357963562,2.1060550999827683
[8],['tanh'],09,356,Adam,MaxAbsoluteDeviation,1.309268593788147,2.927927017211914,1.1474221999524161
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,1.3752365112304688,1.2859972715377808,2.121721599949524
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,1.3752365112304688,4.734910011291504,0.5032577000092715
[8],['tanh'],09,437,Adam,MaxAbsoluteDeviation,2.356961250305176,2.1085758209228516,1.3725904000457376
[8],['tanh'],09,437,Adam,MaxAbsoluteDeviation,2.183095693588257,2.110124111175537,1.3718186999903992
[23],['tanh'],f9,437,Adam,MaxAbsoluteDeviation,2.5315420627593994,2.5471363067626953,1.3676063000457361
[23],['tanh'],f9,325,Adam,MaxAbsoluteDeviation,2.4029290676116943,2.199613571166992,1.0746525999857113
[23],['tanh'],f9,203,Adam,MaxAbsoluteDeviation,2.4029290676116943,2.910578727722168,0.7647084000054747
[23],['tanh'],f9,325,Adam,MaxAbsoluteDeviation,2.8847570419311523,2.7657155990600586,1.073559100041166
"[23, 8]","['tanh', 'tanh']",f909,325,Adam,MaxAbsoluteDeviation,0.4260799288749695,0.37474751472473145,1.1640813000267372
