"[22, 18, 19]","['sigmoid', 'elu', 'tanh']",e6a0b9,377,Adam,MaxAbsoluteDeviation,0.1759943962097168,0.17433474957942963,1.541232499992475
"[22, 18, 23]","['sigmoid', 'elu', 'tanh']",e6a0f9,377,Adam,MaxAbsoluteDeviation,0.1834220141172409,0.2373773157596588,1.5410778999794275
"[22, 18]","['sigmoid', 'elu']",e6a0,377,Adam,MaxAbsoluteDeviation,0.29089269042015076,0.35862332582473755,1.6103128000395373
"[22, 18]","['sigmoid', 'elu']",e6a0,294,Adam,MaxAbsoluteDeviation,0.6667294502258301,0.5388318300247192,1.209355799946934
"[23, 18]","['sigmoid', 'elu']",f6a0,294,Adam,MaxAbsoluteDeviation,0.553683876991272,0.6815251111984253,1.2103286000201479
"[23, 18]","['sigmoid', 'swish']",f6a8,294,Adam,MaxAbsoluteDeviation,0.25819388031959534,0.34431755542755127,1.2143854999449104
"[10, 18]","['sigmoid', 'swish']",26a8,294,Adam,MaxAbsoluteDeviation,0.4645342230796814,0.5153689980506897,1.218993499991484
"[23, 18]","['sigmoid', 'swish']",f6a8,294,Adam,MaxAbsoluteDeviation,0.4294634163379669,0.5780178904533386,1.2274813000112772
[23],['sigmoid'],f6,294,Adam,MaxAbsoluteDeviation,0.4860444664955139,0.5796038508415222,1.102857399964705
"[23, 18]","['sigmoid', 'swish']",f6a8,700,Adam,MaxAbsoluteDeviation,0.19854865968227386,0.2946447432041168,2.4928982000565156
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.3198803961277008,0.5308083891868591,2.3943826999748126
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.5056614875793457,0.5595759153366089,2.3311485999729484
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.472324401140213,0.5134455561637878,2.3231983999721706
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.44381090998649597,0.5247896909713745,2.309618900064379
[23],['sigmoid'],f6,674,Adam,MaxAbsoluteDeviation,0.44700950384140015,0.5454964637756348,2.24769699992612
[23],['sigmoid'],f6,674,Adam,MaxAbsoluteDeviation,0.38393208384513855,0.4719480872154236,2.2610970999812707
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.2830132246017456,0.36830979585647583,2.339333799900487
[23],['sigmoid'],f6,139,Adam,MaxAbsoluteDeviation,0.4776417911052704,0.543045699596405,0.6732093000318855
[8],['sigmoid'],06,100,Adam,MaxAbsoluteDeviation,0.4878888726234436,0.5599754452705383,0.5596828000852838
"[8, 11]","['sigmoid', 'elu']",0630,700,Adam,MaxAbsoluteDeviation,0.2709406018257141,0.2643904983997345,2.420797700062394
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.4941571056842804,0.5314316153526306,2.3133287000237033
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.44582125544548035,0.5340684652328491,2.312244699918665
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.21768952906131744,0.34972336888313293,2.433284599916078
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.18695522844791412,0.35965555906295776,2.4302092000143602
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.1798108071088791,0.33349549770355225,2.4365382000105456
"[8, 23]","['sigmoid', 'tanh']",06f9,232,Adam,MaxAbsoluteDeviation,0.46415945887565613,0.547075629234314,1.0431754000019282
"[8, 23]","['sigmoid', 'sigmoid']",06f6,700,Adam,MaxAbsoluteDeviation,0.5455837845802307,0.6246672868728638,2.4840097998967394
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.3495357036590576,0.4144848883152008,2.5011793000157923
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.23408128321170807,0.31325995922088623,2.4209934000391513
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.08332593739032745,0.15801113843917847,2.4492226000875235
