[8],['elu'],00,348,Adam,MaxAbsoluteDeviation,0.9671563506126404,1.0713809728622437,1.134884900006
[23],['elu'],f0,142,Adam,MaxAbsoluteDeviation,0.9409153461456299,1.0255818367004395,0.6253389000194147
[23],['elu'],f0,142,Adam,MaxAbsoluteDeviation,0.963977038860321,1.022939682006836,0.647948500001803
"[23, 20]","['elu', 'elu']",f0c0,142,Adam,MaxAbsoluteDeviation,1.126538872718811,0.8651596307754517,0.7498784000054002
"[23, 20]","['elu', 'elu']",f0c0,700,Adam,MaxAbsoluteDeviation,0.16381053626537323,0.287813663482666,2.4677023999975063
"[23, 20]","['elu', 'elu']",f0c0,645,Adam,MaxAbsoluteDeviation,0.2265934944152832,0.21044141054153442,2.2779107999813277
"[8, 20]","['elu', 'elu']",00c0,645,Adam,MaxAbsoluteDeviation,0.753969669342041,0.7835442423820496,2.262083800014807
"[23, 8, 16]","['elu', 'elu', 'swish']",f00088,645,Adam,MaxAbsoluteDeviation,0.15983964502811432,0.16515277326107025,2.5231488999852445
"[23, 8, 16]","['elu', 'elu', 'swish']",f00088,645,Adam,MaxAbsoluteDeviation,0.23027366399765015,0.2090947926044464,2.5607847000064794
"[23, 23, 16]","['elu', 'elu', 'swish']",f0f088,645,Adam,MaxAbsoluteDeviation,0.12216684222221375,0.08406326174736023,2.5502307999995537
"[23, 23, 22]","['elu', 'elu', 'swish']",f0f0e8,645,Adam,MaxAbsoluteDeviation,0.18604400753974915,0.09985329955816269,2.527034500002628
"[23, 23, 22]","['elu', 'tanh', 'sigmoid']",f0f9e6,700,Adam,MaxAbsoluteDeviation,0.15367349982261658,0.125668466091156,2.6990684999909718
"[23, 23]","['elu', 'tanh']",f0f9,700,Adam,MaxAbsoluteDeviation,0.1677854210138321,0.14422975480556488,2.4035843999881763
"[23, 23, 10]","['elu', 'tanh', 'sigmoid']",f0f926,700,Adam,MaxAbsoluteDeviation,0.05483638122677803,0.07844114303588867,2.671250899991719
