[15],['elu'],70,113,Adam,MaxAbsoluteDeviation,0.45967283844947815,0.4412672817707062,0.8509746000636369
[15],['elu'],70,700,Adam,MaxAbsoluteDeviation,0.28578683733940125,0.20560920238494873,3.755002500023693
[15],['elu'],70,700,Adam,MaxAbsoluteDeviation,0.16494876146316528,0.21253663301467896,3.767910199938342
[15],['elu'],70,700,Adam,MaxAbsoluteDeviation,0.1621420979499817,0.20597964525222778,3.741205899976194
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.21487413346767426,0.25222212076187134,3.773754099966027
[15],['sigmoid'],76,700,Adam,MaxAbsoluteDeviation,0.15878602862358093,0.17187632620334625,3.7498934000032023
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.20779097080230713,0.1978883445262909,3.7636337999720126
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.3410797119140625,0.3048984408378601,3.784437800059095
"[8, 19]","['sigmoid', 'tanh']",06b9,700,Adam,MaxAbsoluteDeviation,0.1256287395954132,0.14931625127792358,4.058596899965778
"[8, 23]","['sigmoid', 'tanh']",06f9,700,Adam,MaxAbsoluteDeviation,0.08567525446414948,0.06710512936115265,4.061032700003125
