[17],['elu'],90,420,Adam,RootMeanSquaredError,0.5023094415664673,0.5217031240463257,1.8044191999942996
[8],['elu'],00,420,Adam,RootMeanSquaredError,0.5424367189407349,0.5597928166389465,2.0194339999579825
[8],['elu'],00,420,Adam,RootMeanSquaredError,0.5361692309379578,0.5536532402038574,1.8387684000190347
[8],['elu'],00,420,Adam,RootMeanSquaredError,0.524976372718811,0.5404652953147888,1.8151070000021718
[23],['elu'],f0,420,Adam,RootMeanSquaredError,0.5368832349777222,0.5515398383140564,1.8029453000053763
[23],['elu'],f0,420,Adam,RootMeanSquaredError,0.5411008596420288,0.5559824705123901,1.8129805999924429
[23],['swish'],f8,420,Adam,RootMeanSquaredError,0.4558645188808441,0.47320806980133057,1.8600147000397556
[8],['swish'],08,420,Adam,RootMeanSquaredError,0.44810038805007935,0.46607208251953125,1.8366170999943279
[8],['swish'],08,700,Adam,RootMeanSquaredError,0.45363590121269226,0.4697263538837433,2.9270646999939345
[8],['swish'],08,700,Adam,RootMeanSquaredError,0.15051016211509705,0.14564868807792664,2.9673147999565117
[8],['swish'],08,700,Adam,RootMeanSquaredError,0.25703343749046326,0.2719535827636719,2.9246959000010975
"[8, 10]","['swish', 'elu']",0820,700,Adam,RootMeanSquaredError,0.03361426293849945,0.053653061389923096,3.06701310002245
