[19],['swish'],b8,428,Adam,MaxAbsoluteDeviation,0.24392183125019073,0.40709277987480164,1.8611299999756739
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1576269119977951,0.23647572100162506,2.5670078999828547
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.212026447057724,0.4268607795238495,2.557572799967602
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.5012776255607605,0.6520408391952515,2.5258669999893755
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.41893866658210754,0.4705711007118225,2.536628100089729
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.19930191338062286,0.394731342792511,2.547914700000547
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.24638527631759644,0.4023100733757019,2.5466494999127463
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.21317821741104126,0.4467045068740845,2.5202733000041917
[23],['sigmoid'],f6,115,Adam,MaxAbsoluteDeviation,0.5545495748519897,0.5363970398902893,0.6530936999479309
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.4377628266811371,0.5229576230049133,2.5129410999361426
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.4996505677700043,0.549509584903717,2.546413999982178
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.4750024676322937,0.5337538123130798,2.5464404999511316
[8],['sigmoid'],06,131,Adam,MaxAbsoluteDeviation,0.5021868348121643,0.5370962619781494,0.8770029000006616
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.5018613338470459,0.5710221529006958,2.522297600051388
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.3829666078090668,0.4179014563560486,2.548346700030379
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.4930039346218109,0.5335663557052612,2.529089199961163
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.4622173011302948,0.5543807148933411,2.503179999999702
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.26187369227409363,0.40510550141334534,2.5465093000093475
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.2570100724697113,0.5331429243087769,2.5367115000262856
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1869765818119049,0.3777473568916321,2.5422083999728784
"[8, 8]","['swish', 'swish']",0808,591,Adam,MaxAbsoluteDeviation,0.06727909296751022,0.21110236644744873,2.3202473999699578
