[9],['elu'],10,632,Adam,MaxAbsoluteDeviation,0.9136163592338562,0.7733628153800964,4.655162499984726
[8],['elu'],00,632,Adam,MaxAbsoluteDeviation,0.8591731190681458,0.8178449273109436,4.55745919997571
[8],['elu'],00,632,Adam,MaxAbsoluteDeviation,0.876954972743988,0.8135442137718201,4.62267900002189
[8],['elu'],00,586,Adam,MaxAbsoluteDeviation,0.8733620643615723,0.8033983111381531,4.373066900006961
[8],['elu'],00,335,Adam,MaxAbsoluteDeviation,0.8756322264671326,0.8127508759498596,2.5079337999923155
[8],['elu'],00,335,Adam,MaxAbsoluteDeviation,0.8831266760826111,0.8275817036628723,2.502415299997665
[8],['tanh'],09,335,Adam,MaxAbsoluteDeviation,0.8099581003189087,0.7632533311843872,2.5452341999625787
[23],['tanh'],f9,335,Adam,MaxAbsoluteDeviation,0.8051041960716248,0.7077858448028564,2.5460008999798447
[23],['swish'],f8,335,Adam,MaxAbsoluteDeviation,0.891233503818512,0.8276660442352295,2.5969495000317693
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.5275171995162964,0.4411928653717041,5.211346999974921
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.6707741022109985,0.6226389408111572,5.220477199996822
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8450509905815125,0.801727294921875,5.214205999975093
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.7457626461982727,0.6868306994438171,5.250453100015875
[23],['swish'],f8,423,Adam,MaxAbsoluteDeviation,0.8485895395278931,0.8060148358345032,3.2004663000116125
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.8341032266616821,0.7678878307342529,5.221791799995117
[23],['swish'],f8,653,Adam,MaxAbsoluteDeviation,0.7692413330078125,0.7255573868751526,5.671807900012936
[23],['swish'],f8,653,Adam,MaxAbsoluteDeviation,0.8513391613960266,0.8153717517852783,4.911390000022948
[23],['swish'],f8,653,Adam,MaxAbsoluteDeviation,0.8266268968582153,0.7877061367034912,4.9221052000066265
[8],['swish'],08,653,Adam,MaxAbsoluteDeviation,0.8611848950386047,0.8002111315727234,4.908258499985095
[8],['swish'],08,653,Adam,MaxAbsoluteDeviation,0.7236589789390564,0.6876466870307922,4.882355000008829
[23],['swish'],f8,653,Adam,MaxAbsoluteDeviation,0.817284345626831,0.772423505783081,4.787268600019161
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.8318988084793091,0.7832450866699219,5.216793100000359
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.6411541700363159,0.6101478934288025,5.147093999956269
[23],['swish'],f8,440,Adam,MaxAbsoluteDeviation,0.8382713198661804,0.7885881662368774,3.3587879999540746
"[8, 15]","['swish', 'elu']",0870,440,Adam,MaxAbsoluteDeviation,0.07711367309093475,0.061578284949064255,3.7087699999683537
