"[16, 21, 14, 15]","['sigmoid', 'sigmoid', 'elu', 'elu']",86d66070,649,Adam,MaxAbsoluteDeviation,0.2563570737838745,0.17950975894927979,2.4259173000464216
"[16, 21, 8, 15]","['sigmoid', 'sigmoid', 'elu', 'elu']",86d60070,649,Adam,MaxAbsoluteDeviation,0.28107592463493347,0.18726539611816406,2.390030700014904
"[16, 21, 8]","['sigmoid', 'sigmoid', 'elu']",86d600,649,Adam,MaxAbsoluteDeviation,0.0883706659078598,0.2533864974975586,2.526446199975908
