"[17, 13, 9, 14]","['elu', 'sigmoid', 'tanh', 'swish']",90561968,365,Adam,MaxAbsoluteDeviation,0.12895509600639343,0.12464073300361633,1.7952795000746846
"[17, 13, 9, 14]","['elu', 'sigmoid', 'tanh', 'swish']",90561968,700,Adam,MaxAbsoluteDeviation,0.061889830976724625,0.17275121808052063,3.00673389993608
