[22],['tanh'],e9,411,Adam,MaxAbsoluteDeviation,2.4717345237731934,2.5306434631347656,1.313284199917689
"[22, 11]","['tanh', 'elu']",e930,411,Adam,MaxAbsoluteDeviation,0.4608800411224365,0.19555902481079102,1.5012583000352606
"[22, 11]","['tanh', 'elu']",e930,100,Adam,MaxAbsoluteDeviation,0.4608800411224365,0.9921436309814453,0.6009130000602454
[22],['tanh'],e9,411,Adam,MaxAbsoluteDeviation,0.4608800411224365,2.277853012084961,1.3153291000053287
"[22, 8]","['tanh', 'elu']",e900,411,Adam,MaxAbsoluteDeviation,0.22765225172042847,0.5338459014892578,1.4698909000726417
"[8, 8]","['tanh', 'elu']",0900,411,Adam,MaxAbsoluteDeviation,0.26833558082580566,0.27557647228240967,1.4864993999945
"[23, 8]","['tanh', 'elu']",f900,411,Adam,MaxAbsoluteDeviation,0.30029404163360596,0.5331707000732422,1.4717265999643132
"[23, 8]","['tanh', 'elu']",f900,411,Adam,MaxAbsoluteDeviation,0.6062406897544861,0.30504655838012695,1.4755668999860063
"[23, 8]","['tanh', 'tanh']",f909,411,Adam,MaxAbsoluteDeviation,0.26381951570510864,0.3125934600830078,1.4656340000219643
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,1.4453469514846802,1.375852108001709,2.1357100000604987
"[8, 23]","['tanh', 'elu']",09f0,294,Adam,MaxAbsoluteDeviation,0.5959740281105042,0.5296916961669922,1.1295759999193251
[8],['tanh'],09,268,Adam,MaxAbsoluteDeviation,0.5959740281105042,3.053945541381836,0.9245543000288308
"[8, 23]","['tanh', 'elu']",09f0,145,Adam,MaxAbsoluteDeviation,0.5959740281105042,0.45110130310058594,0.7133376999991015
"[23, 23]","['tanh', 'elu']",f9f0,294,Adam,MaxAbsoluteDeviation,0.31425097584724426,0.4758167266845703,1.1294694999232888
"[23, 8]","['tanh', 'elu']",f900,294,Adam,MaxAbsoluteDeviation,0.27488112449645996,0.38688206672668457,1.1285132000921294
"[23, 8]","['tanh', 'elu']",f900,294,Adam,MaxAbsoluteDeviation,0.27488112449645996,0.6618003845214844,1.116727799992077
"[23, 8]","['tanh', 'elu']",f900,294,Adam,MaxAbsoluteDeviation,0.2845899760723114,0.2357654571533203,1.115802300046198
"[23, 8]","['tanh', 'elu']",f900,100,Adam,MaxAbsoluteDeviation,0.2845899760723114,2.901055335998535,0.5998596999561414
"[23, 8]","['tanh', 'elu']",f900,294,Adam,MaxAbsoluteDeviation,0.5895493030548096,0.5984163284301758,1.1131474999710917
[23],['tanh'],f9,239,Adam,MaxAbsoluteDeviation,0.5895493030548096,2.5436792373657227,0.8550860999384895
[23],['tanh'],f9,294,Adam,MaxAbsoluteDeviation,0.5895493030548096,2.5229568481445312,0.9941962999291718
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.22985179722309113,0.24625349044799805,2.346224299981259
"[8, 8]","['tanh', 'elu']",0900,700,Adam,MaxAbsoluteDeviation,0.2690620422363281,0.16503311693668365,2.3181291999062523
"[8, 8]","['tanh', 'elu']",0900,700,Adam,MaxAbsoluteDeviation,0.620032548904419,0.46250319480895996,2.3498384000267833
"[8, 8]","['elu', 'elu']",0000,700,Adam,MaxAbsoluteDeviation,0.5969072580337524,0.5008929967880249,2.323243699967861
"[8, 8, 19]","['elu', 'elu', 'elu']",0000b0,700,Adam,MaxAbsoluteDeviation,0.2334464192390442,0.053333282470703125,2.5407286999979988
"[8, 8, 8, 19]","['elu', 'elu', 'elu', 'elu']",000000b0,700,Adam,MaxAbsoluteDeviation,0.34026122093200684,0.1526622772216797,2.733823199989274
"[8, 8, 23, 19]","['elu', 'elu', 'elu', 'elu']",0000f0b0,136,Adam,MaxAbsoluteDeviation,0.34026122093200684,0.7784061431884766,0.8615906999912113
"[8, 8, 8]","['elu', 'sigmoid', 'elu']",000600,700,Adam,MaxAbsoluteDeviation,0.09459324181079865,0.07631778717041016,2.484429300064221
