"[11, 12]","['elu', 'elu']",3040,135,Adam,MaxAbsoluteDeviation,0.1447593718767166,0.1648397296667099,1.433762300061062
"[23, 12]","['elu', 'elu']",f040,135,Adam,MaxAbsoluteDeviation,0.13665181398391724,0.09854316711425781,1.4589790999889374
[23],['elu'],f0,135,Adam,MaxAbsoluteDeviation,0.26203736662864685,0.27093005180358887,1.3947428000392392
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.12810055911540985,0.14855246245861053,5.741455000010319
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.2639045715332031,0.2624080777168274,5.728331200079992
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.11914606392383575,0.1346370428800583,5.712916699936613
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.24044202268123627,0.26640141010284424,5.689681799965911
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.1775156408548355,0.15218311548233032,5.691286400076933
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.20195813477039337,0.1014651507139206,5.706663099932484
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.17535413801670074,0.18218934535980225,5.941280199913308
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.1065983846783638,0.15481449663639069,5.86189189995639
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.15710371732711792,0.18682046234607697,5.864328800002113
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1402093768119812,0.14606636762619019,5.971086799982004
"[8, 9]","['swish', 'swish']",0818,700,Adam,MaxAbsoluteDeviation,0.04815705120563507,0.04693785309791565,6.38130100001581
