"[13, 16, 11, 13]","['swish', 'tanh', 'tanh', 'elu']",58893950,568,Adam,MaxAbsoluteDeviation,0.11044765263795853,0.08606548607349396,5.678708499995992
"[23, 16, 11, 13]","['swish', 'tanh', 'tanh', 'elu']",f8893950,568,Adam,MaxAbsoluteDeviation,0.10437902808189392,0.06335011124610901,5.553748400008772
"[23, 16, 11, 13]","['swish', 'tanh', 'tanh', 'elu']",f8893950,469,Adam,MaxAbsoluteDeviation,0.12128487229347229,0.1359010636806488,4.511988200014457
"[23, 16, 11, 13, 20]","['swish', 'tanh', 'tanh', 'elu', 'swish']",f8893950c8,469,Adam,MaxAbsoluteDeviation,0.20341739058494568,0.12062809616327286,4.981660700053908
"[23, 16, 11, 13, 20, 23]","['swish', 'tanh', 'tanh', 'elu', 'swish', 'sigmoid']",f8893950c8f6,700,Adam,MaxAbsoluteDeviation,0.123468779027462,0.09989848732948303,7.340434499958064
"[23, 16, 11, 13, 20, 23]","['swish', 'tanh', 'tanh', 'elu', 'swish', 'sigmoid']",f8893950c8f6,700,Adam,MaxAbsoluteDeviation,0.18508517742156982,0.13385213911533356,7.172444900032133
"[23, 16, 11, 13, 20]","['swish', 'tanh', 'tanh', 'elu', 'swish']",f8893950c8,700,Adam,MaxAbsoluteDeviation,0.12927626073360443,0.09919949620962143,7.069398400024511
"[23, 16, 11, 13, 20]","['swish', 'tanh', 'tanh', 'elu', 'swish']",f8893950c8,204,Adam,MaxAbsoluteDeviation,0.17197726666927338,0.13097277283668518,2.3045024999883026
"[23, 16, 11, 23, 20]","['swish', 'tanh', 'tanh', 'elu', 'swish']",f88939f0c8,204,Adam,MaxAbsoluteDeviation,0.11852546036243439,0.10106167197227478,2.350902699981816
"[23, 16, 11, 23, 20]","['swish', 'sigmoid', 'tanh', 'elu', 'swish']",f88639f0c8,204,Adam,MaxAbsoluteDeviation,0.211534783244133,0.09699337184429169,2.379792499996256
"[23, 16, 11, 23, 20]","['swish', 'sigmoid', 'tanh', 'elu', 'swish']",f88639f0c8,700,Adam,MaxAbsoluteDeviation,0.12990973889827728,0.08173558861017227,6.580255999986548
"[23, 16, 11, 23]","['swish', 'sigmoid', 'tanh', 'elu']",f88639f0,700,Adam,MaxAbsoluteDeviation,0.11968053132295609,0.08126528561115265,6.380932900006883
"[23, 16, 11, 23]","['swish', 'sigmoid', 'tanh', 'elu']",f88639f0,207,Adam,MaxAbsoluteDeviation,0.12584586441516876,0.10470782965421677,2.1315060000051744
"[8, 23, 11, 23]","['swish', 'sigmoid', 'tanh', 'elu']",08f639f0,207,Adam,MaxAbsoluteDeviation,0.14684553444385529,0.08284599334001541,2.9187723000068218
"[23, 23, 11, 23]","['swish', 'sigmoid', 'tanh', 'elu']",f8f639f0,207,Adam,MaxAbsoluteDeviation,0.23156507313251495,0.16191551089286804,2.2751453000237234
"[23, 23, 11, 23]","['swish', 'sigmoid', 'tanh', 'elu']",f8f639f0,207,Adam,MaxAbsoluteDeviation,0.15073378384113312,0.058147430419921875,2.285195800010115
"[23, 23, 11, 23]","['swish', 'elu', 'tanh', 'elu']",f8f039f0,207,Adam,MaxAbsoluteDeviation,0.2186511605978012,0.17169958353042603,2.290454600006342
"[23, 23, 11, 23]","['swish', 'elu', 'tanh', 'elu']",f8f039f0,700,Adam,MaxAbsoluteDeviation,0.19831298291683197,0.1021018922328949,6.7583671999746
"[23, 23, 11, 23]","['swish', 'elu', 'tanh', 'elu']",f8f039f0,700,Adam,MaxAbsoluteDeviation,0.09603271633386612,0.06423202902078629,6.652494599984493
